7.504999999999998295e+01,4.127750000000000909e+02,6.575342465753429622e+01,9.000000000000000000e+01,9.508196721311455990e-01,2.532662383524073135e+01,2.419753086419747774e+02,0.000000000000000000e+00
7.511999999999999034e+01,4.131600000000000819e+02,4.520547945205488105e+01,8.879999999999999716e+01,8.367346938775488407e-01,2.496749758570349798e+01,2.352941176470586981e+02,1.000000000000000000e+00
7.542000000000000171e+01,4.148100000000000591e+02,8.602150537634519978e+00,8.729999999999999716e+01,1.038461538461547207e+00,2.945595864950702136e+01,2.537499999999994316e+02,1.000000000000000000e+00
7.590000000000000568e+01,4.174499999999999886e+02,1.923076923076812772e+00,8.654999999999999716e+01,3.809523809523822635e-01,3.859574359574357061e+01,2.098214285714285836e+02,1.000000000000000000e+00
7.630000000000001137e+01,4.196499999999999204e+02,0.000000000000000000e+00,8.709999999999999432e+01,3.157894736842065675e-01,4.840343590343589142e+01,1.862149532710279800e+02,1.000000000000000000e+00
7.661499999999999488e+01,4.213824999999999932e+02,0.000000000000000000e+00,8.695000000000000284e+01,2.542372881355929870e-01,5.757010257010257703e+01,1.925233644859812898e+02,0.000000000000000000e+00
7.692499999999998295e+01,4.230874999999999773e+02,0.000000000000000000e+00,8.765000000000000568e+01,1.538461538461532718e-01,6.757010257010257703e+01,1.783783783783784713e+02,0.000000000000000000e+00
7.700499999999999545e+01,4.235275000000000887e+02,1.587301587301584505e+01,8.715000000000000568e+01,4.687500000000016653e-01,7.757010257010259124e+01,1.648648648648649555e+02,0.000000000000000000e+00
7.682999999999999829e+01,4.225650000000000546e+02,5.113636363636356919e+01,8.634999999999999432e+01,7.166666666666637875e-01,8.443107684486994913e+01,1.716666666666667425e+02,0.000000000000000000e+00
7.669500000000000739e+01,4.218225000000000477e+02,6.477272727272737995e+01,8.620000000000000284e+01,9.655172413793123853e-01,8.931744048123360358e+01,1.816666666666666288e+02,0.000000000000000000e+00
7.629499999999998749e+01,4.196225000000000591e+02,6.216216216216199086e+01,8.879999999999999716e+01,1.395348837209285375e-01,9.107546187160792783e+01,1.706306306306307192e+02,1.000000000000000000e+00
7.598000000000000398e+01,4.178899999999999295e+02,9.009009009009012914e+01,8.729999999999999716e+01,5.961538461538463674e-01,9.375832822419907586e+01,1.547747747747747269e+02,0.000000000000000000e+00
7.545000000000001705e+01,4.149749999999999091e+02,1.000000000000000000e+02,8.654999999999999716e+01,8.387096774193559812e-01,9.254748435280473018e+01,1.491596638655462073e+02,0.000000000000000000e+00
7.498499999999999943e+01,4.124175000000000182e+02,1.000000000000000000e+02,8.709999999999999432e+01,9.642857142857063080e-01,9.254748435280473018e+01,1.510917030567686083e+02,1.000000000000000000e+00
7.445000000000000284e+01,4.094749999999999091e+02,9.166666666666684193e+01,8.695000000000000284e+01,-3.703703703703508515e-02,9.144992337719497755e+01,1.551886792452829695e+02,1.000000000000000000e+00
7.405500000000000682e+01,4.073025000000000091e+02,1.000000000000000000e+02,8.765000000000000568e+01,8.297872340425563875e-01,9.228325671052829193e+01,1.650684931506851285e+02,0.000000000000000000e+00
7.335500000000000398e+01,4.034524999999999864e+02,1.000000000000000000e+02,8.715000000000000568e+01,1.500000000000000000e+00,8.642611385338544494e+01,1.727040816326531854e+02,1.000000000000000000e+00
7.273999999999999488e+01,4.000700000000000500e+02,8.448275862068955178e+01,8.634999999999999432e+01,6.829268292682929564e-01,7.871182813909976517e+01,1.905263157894738129e+02,1.000000000000000000e+00
7.223999999999999488e+01,3.973199999999999932e+02,1.000000000000000000e+02,8.620000000000000284e+01,1.827586206896542276e+00,7.146013347361200374e+01,1.736842105263160079e+02,0.000000000000000000e+00
7.161499999999999488e+01,3.938825000000000500e+02,8.235294117647073620e+01,8.504999999999999716e+01,5.624999999999966693e-01,6.205842407190262122e+01,1.830769230769231513e+02,1.000000000000000000e+00
7.115999999999999659e+01,3.913799999999999955e+02,8.899082568807349958e+01,8.729999999999999716e+01,7.659574468085127430e-01,5.382312995425554902e+01,1.849056603773586289e+02,0.000000000000000000e+00
7.081999999999999318e+01,3.895099999999999909e+02,7.798165137614674336e+01,8.654999999999999716e+01,4.038461538461536326e-01,4.623552279528425402e+01,2.197278911564625901e+02,1.000000000000000000e+00
7.054999999999998295e+01,3.880249999999999773e+02,1.000000000000000000e+02,8.709999999999999432e+01,6.250000000000009992e-01,3.991276749373516708e+01,2.322448979591836462e+02,0.000000000000000000e+00
7.021500000000000341e+01,3.861825000000000045e+02,8.902439024390240263e+01,8.695000000000000284e+01,5.172413793103438628e-01,3.185907621856738459e+01,2.861861861861861485e+02,1.000000000000000000e+00
6.991500000000000625e+01,3.845325000000000841e+02,1.000000000000000000e+02,8.765000000000000568e+01,1.016129032258063614e+00,2.295663719417714432e+01,2.583132530120482215e+02,0.000000000000000000e+00
6.985500000000000398e+01,3.842024999999999295e+02,4.142857142857150876e+01,8.715000000000000568e+01,9.333333333333276860e-01,1.357679223293682114e+01,3.359882005899705746e+02,1.000000000000000000e+00
7.006000000000000227e+01,3.853299999999999841e+02,2.285714285714318095e+01,8.634999999999999432e+01,4.838709677419363864e-01,1.003999569614026477e+01,3.189999999999994316e+02,1.000000000000000000e+00
7.056500000000001194e+01,3.881074999999999022e+02,1.196581196581199613e+01,8.620000000000000284e+01,8.181818181818146796e-01,1.192094807709261595e+01,2.938053097345131164e+02,1.000000000000000000e+00
7.080500000000000682e+01,3.894274999999999523e+02,5.982905982906119746e+00,8.504999999999999716e+01,8.461538461538545830e-01,1.072436688051141473e+01,2.846698113207544338e+02,1.000000000000000000e+00
7.134999999999999432e+01,3.924250000000000114e+02,0.000000000000000000e+00,8.365000000000000568e+01,1.836734693877560554e-01,1.012607628222080436e+01,2.503928170594837184e+02,1.000000000000000000e+00
7.202500000000000568e+01,3.961374999999999318e+02,1.311475409836062056e+01,8.654999999999999716e+01,5.333333333333314386e-01,1.108761474375926426e+01,2.464646464646465063e+02,0.000000000000000000e+00
7.248000000000001819e+01,3.986399999999999295e+02,1.475409836065584557e+01,8.709999999999999432e+01,7.115384615384608979e-01,9.776139333923202557e+00,2.470258136924801988e+02,0.000000000000000000e+00
7.313500000000000512e+01,4.022424999999999500e+02,1.946308724832217862e+01,8.695000000000000284e+01,1.024390243902437714e+00,8.300729497857616934e+00,2.901515151515150137e+02,0.000000000000000000e+00
7.377000000000001023e+01,4.057349999999999000e+02,0.000000000000000000e+00,8.765000000000000568e+01,1.025641025641038789e-01,6.354420773025400315e+00,3.190476190476190368e+02,1.000000000000000000e+00
7.465999999999999659e+01,4.106299999999999955e+02,6.201550387596764580e+00,8.715000000000000568e+01,nan,6.354420773025400315e+00,2.944444444444444571e+02,0.000000000000000000e+00
7.528000000000000114e+01,4.140400000000000773e+02,6.060606060605936207e+00,8.634999999999999432e+01,9.523809523809416422e-02,5.734265734265723502e+00,2.577142857142858361e+02,1.000000000000000000e+00
7.589999999999999147e+01,4.174500000000000455e+02,4.166666666666669983e+01,8.620000000000000284e+01,1.237288135593222149e+00,6.357713324926439924e+00,2.451428571428571672e+02,0.000000000000000000e+00
7.640999999999999659e+01,4.202550000000000523e+02,0.000000000000000000e+00,8.504999999999999716e+01,-2.869565217391314427e-01,5.469735182849928989e+00,7.349999999999910187e+02,1.000000000000000000e+00
7.732499999999998863e+01,4.252875000000000796e+02,0.000000000000000000e+00,8.365000000000000568e+01,6.031746031746039183e-01,1.087957124842368728e+01,3.267573696145122426e+02,0.000000000000000000e+00
7.812500000000000000e+01,4.296875000000000000e+02,9.615384615384602540e+00,8.195000000000000284e+01,1.241379310344832954e+00,1.883039092055484076e+01,3.154761904761903679e+02,0.000000000000000000e+00
7.895499999999999829e+01,4.342524999999999977e+02,0.000000000000000000e+00,8.709999999999999432e+01,1.940298507462664412e-01,2.786885245901637376e+01,2.385204081632653299e+02,1.000000000000000000e+00
7.985499999999998977e+01,4.392024999999999295e+02,0.000000000000000000e+00,8.695000000000000284e+01,6.170212765957473477e-01,3.786885245901637376e+01,2.139344262295080625e+02,0.000000000000000000e+00
8.038000000000000966e+01,4.420899999999999750e+02,0.000000000000000000e+00,8.765000000000000568e+01,-3.846153846154728995e-02,4.786885245901637376e+01,2.221311475409837044e+02,0.000000000000000000e+00
8.079999999999999716e+01,4.443999999999999773e+02,0.000000000000000000e+00,8.715000000000000568e+01,4.067796610169497340e-01,5.786885245901637376e+01,2.245098039215685617e+02,0.000000000000000000e+00
8.085999999999999943e+01,4.447299999999999045e+02,0.000000000000000000e+00,8.634999999999999432e+01,nan,6.150521609538002110e+01,2.833333333333332007e+02,0.000000000000000000e+00
8.078499999999999659e+01,4.443174999999999955e+02,1.229508196721309865e+01,8.620000000000000284e+01,5.692307692307718714e-01,6.179933374243883293e+01,2.833333333333332007e+02,1.000000000000000000e+00
8.079499999999998749e+01,4.443725000000000591e+02,3.278688524590159403e+01,8.504999999999999716e+01,-3.333333333333314830e-01,6.500164372753572195e+01,3.144117647058822058e+02,0.000000000000000000e+00
8.060999999999999943e+01,4.433550000000000750e+02,5.409836065573758646e+01,8.365000000000000568e+01,-1.428571428571486501e-01,6.594313868918409582e+01,3.446043165467629024e+02,0.000000000000000000e+00
8.060999999999999943e+01,4.433550000000000182e+02,7.950819672131150639e+01,8.195000000000000284e+01,-1.666666666666711816e-01,7.053330262361033931e+01,3.238372093023253342e+02,0.000000000000000000e+00
8.045500000000001251e+01,4.425024999999999409e+02,1.000000000000000000e+02,8.195000000000000284e+01,8.000000000000113687e-01,7.258248295147919293e+01,3.566844919786094010e+02,0.000000000000000000e+00
8.017499999999999716e+01,4.409624999999999204e+02,1.000000000000000000e+02,8.695000000000000284e+01,8.199999999999988409e-01,7.258248295147919293e+01,3.364532019704435015e+02,1.000000000000000000e+00
7.988500000000000512e+01,4.393674999999999500e+02,1.000000000000000000e+02,8.765000000000000568e+01,8.490566037735830518e-01,7.258248295147919293e+01,3.526315789473684390e+02,1.000000000000000000e+00
7.959499999999999886e+01,4.377724999999999795e+02,1.000000000000000000e+02,8.715000000000000568e+01,9.682539682539699211e-01,7.258248295147919293e+01,3.436548223350255284e+02,1.000000000000000000e+00
7.929999999999999716e+01,4.361499999999999204e+02,3.636363636363648055e+01,8.634999999999999432e+01,1.076923076923083755e+00,7.258248295147919293e+01,3.637362637362638793e+02,1.000000000000000000e+00
7.917000000000000171e+01,4.354350000000000023e+02,2.941176470588075187e+00,8.620000000000000284e+01,2.592592592592561362e-01,7.894611931511553848e+01,3.993670886075947806e+02,1.000000000000000000e+00
7.906000000000001648e+01,4.348299999999999841e+02,4.431818181818196933e+01,8.504999999999999716e+01,1.000000000000000000e+00,8.865200166805672666e+01,4.692307692307687148e+02,0.000000000000000000e+00
7.876000000000000512e+01,4.331799999999999500e+02,4.220183486238535409e+01,8.365000000000000568e+01,2.739726027397489452e-02,8.968893348623855388e+01,3.859126984126978073e+02,1.000000000000000000e+00
7.835499999999998977e+01,4.309524999999999295e+02,1.000000000000000000e+02,8.195000000000000284e+01,nan,8.546875000000002842e+01,3.358381502890164256e+02,0.000000000000000000e+00
7.787999999999999545e+01,4.283399999999999181e+02,1.000000000000000000e+02,8.195000000000000284e+01,nan,8.181021341463416263e+01,2.589595375722541348e+02,1.000000000000000000e+00
7.728499999999999659e+01,4.250674999999999955e+02,1.000000000000000000e+02,8.220000000000000284e+01,1.000000000000000000e+00,7.229801829268299684e+01,2.170520231213870943e+02,1.000000000000000000e+00
7.678499999999999659e+01,4.223174999999999955e+02,1.000000000000000000e+02,8.765000000000000568e+01,7.192982456140355474e-01,6.837644966523200196e+01,2.124999999999997158e+02,1.000000000000000000e+00
7.627500000000000568e+01,4.195124999999999886e+02,1.000000000000000000e+02,8.715000000000000568e+01,8.596491228070202162e-01,6.347448888091825836e+01,2.261224489795916384e+02,1.000000000000000000e+00
7.596500000000000341e+01,4.178074999999999477e+02,1.000000000000000000e+02,8.634999999999999432e+01,1.068965517241375229e+00,5.916414405333207327e+01,2.158749999999998863e+02,1.000000000000000000e+00
7.576000000000001933e+01,4.166799999999999500e+02,1.000000000000000000e+02,8.620000000000000284e+01,1.029411764705880694e+00,5.516414405333207327e+01,2.188461538461535838e+02,1.000000000000000000e+00
7.559000000000000341e+01,4.157449999999999477e+02,1.000000000000000000e+02,8.504999999999999716e+01,1.000000000000000000e+00,4.962568251487054738e+01,2.117647058823527004e+02,1.000000000000000000e+00
7.563000000000000966e+01,4.159649999999999181e+02,5.468750000000019895e+01,8.365000000000000568e+01,6.769230769230734079e-01,4.569711108629910257e+01,2.117647058823527004e+02,1.000000000000000000e+00
7.563500000000000512e+01,4.159924999999999500e+02,0.000000000000000000e+00,8.195000000000000284e+01,9.375000000000065226e-02,4.267516959693739409e+01,2.504950495049503161e+02,1.000000000000000000e+00
7.575000000000000000e+01,4.166250000000000000e+02,6.341463414634140605e+01,8.195000000000000284e+01,1.000000000000000000e+00,4.373899938417143574e+01,2.623762376237626768e+02,0.000000000000000000e+00
7.567499999999999716e+01,4.162124999999999773e+02,4.878048780488227543e+00,8.220000000000000284e+01,5.263157894737274800e-02,3.963157852272878756e+01,2.688311688311687249e+02,1.000000000000000000e+00
7.561499999999999488e+01,4.158825000000000500e+02,6.078431372549015776e+01,8.209999999999999432e+01,7.777777777777812318e-01,3.914377364467996046e+01,2.574468085106385615e+02,0.000000000000000000e+00
7.545999999999999375e+01,4.150300000000000864e+02,5.098039215686268477e+01,8.715000000000000568e+01,2.857142857142837555e-01,3.306534227213094113e+01,2.651685393258429713e+02,1.000000000000000000e+00
7.561999999999999034e+01,4.159100000000000250e+02,5.689655172413801409e+01,8.634999999999999432e+01,5.000000000000000000e-01,3.206566371218237776e+01,2.685393258426967122e+02,0.000000000000000000e+00
7.578000000000000114e+01,4.167900000000000205e+02,6.000000000000008527e+01,8.620000000000000284e+01,7.916666666666671848e-01,3.191447007823011361e+01,3.157303370786519281e+02,0.000000000000000000e+00
7.582500000000000284e+01,4.170375000000000227e+02,4.461538461538469846e+01,8.504999999999999716e+01,2.790697674418636809e-01,2.904879843643904991e+01,3.000000000000003979e+02,1.000000000000000000e+00
7.609999999999999432e+01,4.185499999999999545e+02,6.071428571428560872e+01,8.365000000000000568e+01,5.692307692307674305e-01,3.309472266146774189e+01,2.791666666666669698e+02,0.000000000000000000e+00
7.631499999999999773e+01,4.197325000000000159e+02,2.446808510638308576e+01,8.195000000000000284e+01,8.800000000000067768e-01,3.702329409003918670e+01,2.791666666666664582e+02,1.000000000000000000e+00
7.667000000000000171e+01,4.216850000000000023e+02,1.063829787234041824e+01,8.195000000000000284e+01,6.666666666666686281e-01,4.457648557940088097e+01,2.622641509433964302e+02,1.000000000000000000e+00
