4.959099999999999682e+02,2.727505000000000564e+03,0.000000000000000000e+00,4.469499999999999886e+02,3.662280701754394019e-01,1.373270574811019173e+01,9.379310344827539438e+02,1.000000000000000000e+00
4.986949999999999932e+02,2.742822500000000673e+03,0.000000000000000000e+00,4.531000000000000227e+02,4.528301886792487907e-01,2.023677078876059454e+01,3.525745257452573469e+02,0.000000000000000000e+00
5.001649999999999636e+02,2.750907500000000709e+03,0.000000000000000000e+00,4.531000000000000227e+02,2.100000000000022682e-01,2.674083582941099735e+01,3.590785907859080339e+02,0.000000000000000000e+00
5.017699999999999818e+02,2.759735000000000582e+03,6.432748538011820116e+00,4.591499999999999773e+02,8.439306358381538642e-01,3.674083582941099735e+01,2.826558265582656304e+02,0.000000000000000000e+00
5.025649999999999409e+02,2.764107500000000528e+03,6.432748538011820116e+00,4.611999999999999886e+02,1.838565022421538575e-01,4.609756097560981658e+01,2.062253743104806745e+02,1.000000000000000000e+00
5.025649999999999409e+02,2.764107500000000982e+03,5.029239766081877860e+01,4.582500000000000000e+02,1.018691588785050950e+00,5.407650834403084161e+01,2.390070921985817733e+02,0.000000000000000000e+00
5.025449999999999591e+02,2.763997500000000400e+03,5.847953216374261132e+00,4.556999999999999886e+02,6.838709677419368971e-01,5.872134265202303283e+01,2.318385650224215340e+02,1.000000000000000000e+00
5.030049999999999386e+02,2.766527500000000600e+03,4.093567251462248535e+00,4.688000000000000114e+02,1.964912280701762437e-01,6.810691770075598583e+01,2.006772009029344304e+02,1.000000000000000000e+00
5.025949999999999704e+02,2.764272500000000491e+03,3.048780487804875250e+01,4.741499999999999773e+02,4.476885644768848205e-01,7.564008971124192726e+01,1.607629427792916772e+02,1.000000000000000000e+00
5.031149999999999523e+02,2.767132500000000164e+03,3.373983739837422746e+01,4.821499999999999773e+02,4.252491694352178997e-01,8.259130922343703674e+01,1.619957537154990064e+02,0.000000000000000000e+00
5.031000000000000227e+02,2.767050000000000182e+03,6.504065040650401386e+01,4.531000000000000227e+02,nan,8.916752468678687649e+01,1.638938053097347165e+02,0.000000000000000000e+00
5.027249999999999091e+02,2.764987500000000637e+03,6.504065040650401386e+01,4.531000000000000227e+02,4.638157894736852915e-01,9.266345964613647368e+01,1.647656506063586619e+02,1.000000000000000000e+00
5.008599999999999568e+02,2.754730000000000018e+03,1.000000000000000000e+02,4.591499999999999773e+02,4.487179487179513426e-01,9.615939460548607087e+01,1.612258275975090385e+02,0.000000000000000000e+00
4.975249999999999773e+02,2.736387499999999818e+03,1.000000000000000000e+02,4.611999999999999886e+02,1.003278688524591011e+00,9.425695558109583772e+01,1.443810881444524057e+02,1.000000000000000000e+00
4.938200000000000500e+02,2.716009999999999309e+03,8.622222222222212906e+01,4.582500000000000000e+02,3.749999999999986122e-01,9.113500436158365403e+01,1.423007246376811850e+02,1.000000000000000000e+00
4.915749999999999886e+02,2.703662499999999454e+03,9.674074074074067653e+01,4.556999999999999886e+02,5.555555555555555247e-02,9.155343254586550472e+01,1.403985507246376869e+02,0.000000000000000000e+00
4.892699999999999818e+02,2.690985000000000127e+03,9.970370370370363844e+01,4.688000000000000114e+02,8.602620087336273480e-01,9.187935847179144844e+01,1.737318840579710866e+02,0.000000000000000000e+00
4.849300000000000068e+02,2.667114999999999327e+03,7.942528735632173209e+01,4.741499999999999773e+02,3.111111111111111160e-01,8.711446755347587612e+01,1.783634175691938140e+02,1.000000000000000000e+00
4.803350000000000364e+02,2.641842500000000200e+03,1.000000000000000000e+02,4.821499999999999773e+02,1.085365853658542212e+00,7.917193881784371001e+01,1.808345120226307756e+02,0.000000000000000000e+00
4.750949999999999704e+02,2.613022500000000491e+03,9.950199203187250419e+01,4.753999999999999773e+02,5.217391304347844816e-01,6.917193881784371001e+01,1.869201520912547494e+02,1.000000000000000000e+00
4.722900000000000773e+02,2.597594999999999800e+03,1.000000000000000000e+02,4.531000000000000227e+02,1.057142857142857162e+00,6.204164482792661062e+01,1.978707224334600596e+02,0.000000000000000000e+00
4.690100000000000477e+02,2.579555000000000746e+03,1.000000000000000000e+02,4.591499999999999773e+02,9.918367346938756768e-01,5.271606343257779059e+01,2.260528893241919377e+02,1.000000000000000000e+00
4.670749999999999886e+02,2.568912499999999909e+03,8.097560975609768263e+01,4.611999999999999886e+02,8.628762541806010988e-01,4.271606343257779770e+01,2.543165467625897804e+02,1.000000000000000000e+00
4.661799999999999500e+02,2.563989999999999782e+03,6.878048780487814895e+01,4.582500000000000000e+02,2.293577981651380993e-01,3.461850245696802375e+01,2.703996486605180394e+02,1.000000000000000000e+00
4.660849999999999227e+02,2.563467500000000200e+03,9.040650406504067860e+01,4.556999999999999886e+02,4.683908045977022150e-01,2.837017659839457195e+01,2.549407114624504800e+02,0.000000000000000000e+00
4.653049999999999500e+02,2.559177499999999782e+03,1.000000000000000000e+02,4.688000000000000114e+02,1.167597765363128648e+00,1.985849344629856716e+01,2.554677206851119990e+02,0.000000000000000000e+00
4.641249999999998863e+02,2.552687499999999545e+03,5.205479452054802181e+01,4.741499999999999773e+02,6.120000000000004325e-01,9.858493446298568941e+00,3.400537634408593703e+02,1.000000000000000000e+00
4.661549999999999159e+02,2.563852499999999964e+03,0.000000000000000000e+00,4.821499999999999773e+02,2.335766423357668597e-01,1.086634732757708832e+01,5.791666666666642413e+02,1.000000000000000000e+00
4.695499999999998977e+02,2.582525000000000091e+03,0.000000000000000000e+00,4.753999999999999773e+02,2.212837837837832444e-01,1.827968066091040811e+01,3.999999999999992042e+02,0.000000000000000000e+00
4.730049999999999386e+02,2.601527499999999691e+03,2.819905213270160615e+01,4.769499999999999886e+02,6.488095238095220596e-01,2.379021550693958176e+01,2.484218629715164468e+02,0.000000000000000000e+00
4.745599999999999454e+02,2.610079999999999927e+03,6.744186046511839727e+00,4.591499999999999773e+02,6.689189189189219675e-01,2.661050478313455869e+01,2.815442561205269953e+02,1.000000000000000000e+00
4.766999999999999318e+02,2.621849999999999909e+03,0.000000000000000000e+00,4.611999999999999886e+02,nan,3.201388196454496438e+01,2.971370143149284786e+02,1.000000000000000000e+00
4.782549999999999386e+02,2.630402500000000146e+03,0.000000000000000000e+00,4.582500000000000000e+02,3.333333333333349802e-01,3.572538925789989150e+01,2.606666666666667993e+02,1.000000000000000000e+00
4.790949999999999704e+02,2.635022500000000036e+03,6.297229219143569701e+00,4.556999999999999886e+02,4.691358024691358874e-01,3.711923042483668667e+01,3.546666666666669698e+02,0.000000000000000000e+00
4.794550000000000409e+02,2.637002500000000055e+03,5.289672544080655570e+00,4.688000000000000114e+02,2.863636363636394844e-01,3.770506666013464780e+01,3.560606060606061192e+02,1.000000000000000000e+00
4.798300000000000409e+02,2.639065000000000055e+03,0.000000000000000000e+00,4.741499999999999773e+02,1.444444444444457076e-01,3.879646977609695568e+01,2.823741007194245753e+02,1.000000000000000000e+00
4.799399999999999409e+02,2.639670000000000073e+03,6.213333333333320496e+01,4.821499999999999773e+02,2.051282051282077579e-01,4.045863193825910997e+01,2.614035087719298645e+02,0.000000000000000000e+00
4.806100000000000136e+02,2.643354999999999563e+03,7.413333333333321207e+01,4.753999999999999773e+02,6.082089552238799657e-01,4.086692022654740697e+01,2.556618819776714417e+02,0.000000000000000000e+00
4.823050000000000068e+02,2.652677499999999327e+03,5.510534846029169387e+01,4.769499999999999886e+02,7.621359223300984143e-01,4.345358689321408718e+01,2.605858854860185829e+02,0.000000000000000000e+00
4.827850000000000250e+02,2.655317499999999200e+03,5.640194489465142169e+01,4.818999999999999773e+02,1.774891774891783069e-01,4.794305204718492064e+01,2.795010845986985260e+02,0.000000000000000000e+00
4.828700000000000045e+02,2.655784999999999400e+03,6.077795786061584238e+01,4.611999999999999886e+02,1.063636363636362603e+00,5.194712633242333766e+01,3.236631444124238897e+02,0.000000000000000000e+00
4.829099999999999682e+02,2.656005000000000109e+03,3.711507293354937076e+01,4.582500000000000000e+02,8.732876712328753177e-01,5.586933054636176621e+01,3.359000337723743996e+02,1.000000000000000000e+00
4.830599999999999454e+02,2.656830000000000382e+03,1.393841166936793741e+01,4.556999999999999886e+02,5.238095238095232808e-01,6.215782325300682487e+01,3.088270142180095377e+02,1.000000000000000000e+00
4.830699999999999932e+02,2.656885000000000673e+03,1.215559157212316777e+01,4.688000000000000114e+02,2.108843537414974989e-01,6.838131060592561994e+01,2.819447779111643513e+02,1.000000000000000000e+00
4.825399999999999636e+02,2.653969999999999800e+03,1.620370370370368818e+01,4.741499999999999773e+02,5.125786163522005889e-01,7.048705108770244010e+01,2.365384615384615472e+02,1.000000000000000000e+00
4.815550000000000068e+02,2.648552499999999782e+03,1.662162162162156065e+01,4.821499999999999773e+02,-9.216589861753252816e-03,6.886668071733205920e+01,2.184696569920844524e+02,1.000000000000000000e+00
4.812900000000000773e+02,2.647094999999999345e+03,6.621621621621621046e+01,4.753999999999999773e+02,3.040380047505925609e-01,6.720451855516992623e+01,1.857142857142856656e+02,0.000000000000000000e+00
4.798750000000000000e+02,2.639312499999999545e+03,1.000000000000000000e+02,4.769499999999999886e+02,8.119122257053290603e-01,6.358619726358129753e+01,1.576271186440675649e+02,0.000000000000000000e+00
4.772599999999999341e+02,2.624930000000000746e+03,1.000000000000000000e+02,4.818999999999999773e+02,8.974358974358961349e-01,5.873042803281206403e+01,1.562790697674417117e+02,1.000000000000000000e+00
4.757800000000000296e+02,2.616790000000000418e+03,9.644268774703566294e+01,4.842500000000000000e+02,7.692307692307709388e-01,5.603612751467734654e+01,1.615254237288133936e+02,1.000000000000000000e+00
4.743149999999999409e+02,2.608732500000000073e+03,1.000000000000000000e+02,4.582500000000000000e+02,9.363636363636373972e-01,5.252311953444701942e+01,1.852542372881356698e+02,0.000000000000000000e+00
4.731399999999999864e+02,2.602269999999999982e+03,1.000000000000000000e+02,4.556999999999999886e+02,6.889632107023424545e-01,4.996698827365253237e+01,1.654096228868660319e+02,1.000000000000000000e+00
4.726149999999999523e+02,2.599382500000000164e+03,7.617328519855581703e+01,4.688000000000000114e+02,1.100000000000001421e+00,4.751448395586321993e+01,1.688545150501672651e+02,1.000000000000000000e+00
4.728649999999999523e+02,2.600757500000000164e+03,3.321299638989152925e+01,4.741499999999999773e+02,7.455197132616476763e-01,4.716831260353784216e+01,1.645376175548589686e+02,1.000000000000000000e+00
4.745000000000000000e+02,2.609750000000000000e+03,0.000000000000000000e+00,4.821499999999999773e+02,1.241830065359456753e-01,5.362741836995412825e+01,1.580747531734837708e+02,1.000000000000000000e+00
4.750799999999999272e+02,2.612940000000000055e+03,0.000000000000000000e+00,4.753999999999999773e+02,2.868852459016396073e-01,5.828958053211628254e+01,1.715091678420309620e+02,0.000000000000000000e+00
4.755399999999999636e+02,2.615469999999999345e+03,3.003300330033004073e+01,4.769499999999999886e+02,2.173913043478264695e-01,6.305995090248662649e+01,1.699999999999999716e+02,0.000000000000000000e+00
4.745199999999999818e+02,2.609859999999999673e+03,5.144230769230760814e+01,4.818999999999999773e+02,4.014084507042272598e-01,6.247146538726841669e+01,1.972727272727272521e+02,0.000000000000000000e+00
4.726350000000000477e+02,2.599492499999999836e+03,7.305699481865279665e+01,4.842500000000000000e+02,1.042253521126754068e+00,5.732723461803766440e+01,1.955844155844156376e+02,0.000000000000000000e+00
4.715049999999999955e+02,2.593277500000000146e+03,6.131260794473232068e+01,4.811000000000000227e+02,-3.009708737863969197e-01,5.342843168789651997e+01,2.003205128205127039e+02,1.000000000000000000e+00
4.704099999999999682e+02,2.587255000000000109e+03,7.443868739205512952e+01,4.556999999999999886e+02,6.549295774647914126e-01,4.986268813480258189e+01,2.183813443072703535e+02,0.000000000000000000e+00
4.700349999999999682e+02,2.585192500000000109e+03,7.547495682210700352e+01,4.688000000000000114e+02,3.835125448028693373e-01,4.863919854251649610e+01,2.326474622770919893e+02,0.000000000000000000e+00
4.697949999999999591e+02,2.583872499999999945e+03,7.271157167530211041e+01,4.741499999999999773e+02,1.794871794871789605e-01,4.784539185009013096e+01,2.280794701986755513e+02,1.000000000000000000e+00
4.706499999999999773e+02,2.588574999999999818e+03,9.780405405405412012e+01,4.821499999999999773e+02,8.960396039603977236e-01,4.970055047203359067e+01,1.812861090178346615e+02,0.000000000000000000e+00
4.705800000000000409e+02,2.588190000000000055e+03,4.662162162162152157e+01,4.753999999999999773e+02,3.197278911564647164e-01,4.876225032978607743e+01,1.950367107195301628e+02,1.000000000000000000e+00
4.725750000000001023e+02,2.599162499999999909e+03,4.770370370370360291e+01,4.769499999999999886e+02,1.125628140703517799e+00,5.410008816762392314e+01,1.903377386196768839e+02,0.000000000000000000e+00
4.741299999999999955e+02,2.607715000000000146e+03,2.414814814814808130e+01,4.818999999999999773e+02,1.176470588235294157e+00,5.932971779725356498e+01,1.931274598849529980e+02,1.000000000000000000e+00
4.736200000000000045e+02,2.604909999999999854e+03,0.000000000000000000e+00,4.842500000000000000e+02,2.800000000000006928e-01,6.691490298243874690e+01,2.051623931623930730e+02,1.000000000000000000e+00
4.733700000000000045e+02,2.603535000000000309e+03,3.406896551724128130e+01,4.811000000000000227e+02,1.000000000000000000e+00,7.678990298243877533e+01,1.986206896551724128e+02,0.000000000000000000e+00
4.721649999999999636e+02,2.596907499999999800e+03,2.565517241379297531e+01,4.796499999999999773e+02,1.855072463768142332e-01,8.338300643071465856e+01,1.823329942353340698e+02,1.000000000000000000e+00
4.706399999999999864e+02,2.588519999999999982e+03,6.220379146919425040e+01,4.688000000000000114e+02,6.301369863013684958e-01,8.798920636105252413e+01,1.563592233009708252e+02,0.000000000000000000e+00
4.678300000000000409e+02,2.573064999999999600e+03,6.753688989784333785e+01,4.741499999999999773e+02,0.000000000000000000e+00,8.819306963837553326e+01,1.698500394632989128e+02,0.000000000000000000e+00
4.645100000000000477e+02,2.554804999999999836e+03,9.126315789473676432e+01,4.821499999999999773e+02,7.041420118343191259e-01,8.646968367889425622e+01,1.436990265719545050e+02,0.000000000000000000e+00
4.603500000000000796e+02,2.531924999999999727e+03,8.842105263157894512e+01,4.753999999999999773e+02,3.854961832061044036e-01,8.330895106341675671e+01,1.822580645161289397e+02,1.000000000000000000e+00
4.550600000000000591e+02,2.502829999999999927e+03,1.000000000000000000e+02,4.769499999999999886e+02,6.441947565543076903e-01,7.559495287482864967e+01,1.783273596176820774e+02,0.000000000000000000e+00
4.490649999999999409e+02,2.469857500000000073e+03,1.000000000000000000e+02,4.818999999999999773e+02,1.088183421516754734e+00,6.613032572377701968e+01,2.276792313377677885e+02,1.000000000000000000e+00
4.432800000000000296e+02,2.438040000000000418e+03,1.000000000000000000e+02,4.842500000000000000e+02,7.916666666666662966e-01,5.666569857272537547e+01,2.786452947259566599e+02,1.000000000000000000e+00
4.416399999999999864e+02,2.429019999999999982e+03,9.875000000000019895e+01,4.811000000000000227e+02,5.091743119266075590e-01,5.211502935666420910e+01,2.499565972222221433e+02,1.000000000000000000e+00
4.397800000000000296e+02,2.418789999999999964e+03,1.000000000000000000e+02,4.796499999999999773e+02,8.920454545454560291e-01,4.733366231546568059e+01,3.105336686225202811e+02,0.000000000000000000e+00
4.398550000000000182e+02,2.419202499999999873e+03,7.171717171717170913e+01,4.798500000000000227e+02,6.036036036036013241e-01,4.733366231546568059e+01,2.687734082397005295e+02,1.000000000000000000e+00
4.396250000000000000e+02,2.417937500000000000e+03,6.424242424242437721e+01,4.741499999999999773e+02,6.383928571428557630e-01,5.016194514374851110e+01,2.389718719689622048e+02,1.000000000000000000e+00
4.381000000000000227e+02,2.409550000000000182e+03,5.030303030303048217e+01,4.821499999999999773e+02,7.354838709677404829e-01,5.113909483087499552e+01,2.161469161469160554e+02,1.000000000000000000e+00
4.367149999999999750e+02,2.401932499999999891e+03,5.965583173996189714e+01,4.753999999999999773e+02,1.136666666666667380e+00,5.255890780985269117e+01,2.502494802494801149e+02,0.000000000000000000e+00
4.353350000000000364e+02,2.394342500000000200e+03,1.128107074569786406e+01,4.769499999999999886e+02,7.878787878787908427e-01,5.387870746648296461e+01,2.267894736842105772e+02,1.000000000000000000e+00
4.355949999999999704e+02,2.395772499999999582e+03,5.353728489483665420e+00,4.818999999999999773e+02,nan,6.177612243367652667e+01,2.180643222122032512e+02,1.000000000000000000e+00
4.362199999999999704e+02,2.399209999999999582e+03,5.353728489483665420e+00,4.842500000000000000e+02,-1.875000000000000000e-01,7.124074958472817798e+01,2.083859332732191660e+02,1.000000000000000000e+00
4.368449999999999704e+02,2.402647499999999582e+03,5.449330783938819422e+01,4.811000000000000227e+02,1.035335689045936425e+00,8.070537673577980797e+01,2.043910521955260151e+02,0.000000000000000000e+00
4.340300000000000296e+02,2.387164999999999509e+03,5.093632958801498489e+01,4.796499999999999773e+02,-2.899999999999993694e-01,7.742825730213452573e+01,1.992395437262357802e+02,1.000000000000000000e+00
4.328849999999999341e+02,2.380867499999999836e+03,1.000000000000000000e+02,4.798500000000000227e+02,1.047846889952153138e+00,7.800977111437019573e+01,1.703403565640194870e+02,0.000000000000000000e+00
4.308750000000000000e+02,2.369812499999999545e+03,1.000000000000000000e+02,4.758000000000000114e+02,1.026455026455026509e+00,7.799020164274593014e+01,1.826666666666666003e+02,1.000000000000000000e+00
4.293050000000000068e+02,2.361177499999999782e+03,7.401392111368919302e+01,4.821499999999999773e+02,3.432835820895516754e-01,7.605282395194356582e+01,1.868700265251989947e+02,1.000000000000000000e+00
4.297100000000000364e+02,2.363405000000000200e+03,6.450116009280745288e+01,4.753999999999999773e+02,2.749999999999985789e-01,7.865143184057464509e+01,1.627394636015326341e+02,1.000000000000000000e+00
4.294100000000000250e+02,2.361755000000000109e+03,7.285382830626460304e+01,4.769499999999999886e+02,-8.928571428573468111e-03,8.214089287056881972e+01,1.795019157088123052e+02,0.000000000000000000e+00
4.289199999999999591e+02,2.359059999999999945e+03,9.025522041763355219e+01,4.818999999999999773e+02,5.426356589147648957e-02,8.473466411849217650e+01,1.782567049808428692e+02,0.000000000000000000e+00
4.280749999999999886e+02,2.354412499999999909e+03,1.000000000000000000e+02,4.842500000000000000e+02,nan,8.558973909165419514e+01,1.983190612115446925e+02,0.000000000000000000e+00
4.253649999999999523e+02,2.339507500000000164e+03,1.000000000000000000e+02,4.811000000000000227e+02,1.993333333333331847e+00,7.558973909165419514e+01,1.983190612115446925e+02,1.000000000000000000e+00
4.237100000000000364e+02,2.330404999999999745e+03,2.172211350293545706e+01,4.796499999999999773e+02,2.517985611510785149e-01,6.558973909165419514e+01,2.666666666666666288e+02,1.000000000000000000e+00
4.245199999999999818e+02,2.334860000000000127e+03,5.675146771037179150e+01,4.798500000000000227e+02,7.279693486589944307e-02,6.615495790895840855e+01,2.620543806646525127e+02,0.000000000000000000e+00
4.243999999999999773e+02,2.334199999999999818e+03,9.980430528375728727e+01,4.758000000000000114e+02,1.017751479289944916e+00,6.282617985300505836e+01,2.076737160120846966e+02,0.000000000000000000e+00
4.231800000000000068e+02,2.327490000000000236e+03,8.062622309197634252e+01,4.758000000000000114e+02,4.036697247706409475e-01,5.385779751740041377e+01,2.151300236406621309e+02,1.000000000000000000e+00
4.224499999999999886e+02,2.323475000000000364e+03,1.000000000000000000e+02,4.753999999999999773e+02,7.985611510791363887e-01,4.654250616905689242e+01,2.078014184397162012e+02,0.000000000000000000e+00
4.210149999999999864e+02,2.315582500000000437e+03,9.939577039274909964e+01,4.769499999999999886e+02,5.375000000000014211e-01,3.654250616905689242e+01,2.121771217712176849e+02,1.000000000000000000e+00
4.205899999999999750e+02,2.313244999999999891e+03,9.879154078549821349e+01,4.818999999999999773e+02,6.541786743515843883e-01,2.686192193553736729e+01,2.091561938958709277e+02,1.000000000000000000e+00
4.206299999999999955e+02,2.313464999999999691e+03,9.880597014925379540e+01,4.842500000000000000e+02,8.882235528942111769e-01,1.854437244151476349e+01,2.431478156792337870e+02,0.000000000000000000e+00
4.209900000000000659e+02,2.315445000000000164e+03,0.000000000000000000e+00,4.811000000000000227e+02,1.225806451612888592e-01,1.080663256944652417e+01,4.827433628318594288e+02,1.000000000000000000e+00
4.222050000000000409e+02,2.322127500000000509e+03,0.000000000000000000e+00,4.796499999999999773e+02,6.394849785407727971e-01,1.100734095197308093e+01,4.544247787610629530e+02,0.000000000000000000e+00
4.222800000000000296e+02,2.322540000000000418e+03,2.737430167597756281e+01,4.798500000000000227e+02,3.958333333333292070e-01,1.100734095197308093e+01,4.367256637168150633e+02,0.000000000000000000e+00
4.227749999999999773e+02,2.325262500000000273e+03,2.346368715083827183e+01,4.758000000000000114e+02,nan,8.269910784375323232e+00,3.993150684931508749e+02,1.000000000000000000e+00
4.246399999999999864e+02,2.335519999999999982e+03,1.012048192771095323e+01,4.758000000000000114e+02,nan,5.923542069291497292e+00,3.224759005580924054e+02,1.000000000000000000e+00
4.272400000000000659e+02,2.349820000000000164e+03,7.473309608540999349e+00,4.889499999999999886e+02,6.474358974358979113e-01,4.911493876520401258e+00,2.835616438356164508e+02,1.000000000000000000e+00
4.299499999999999886e+02,2.364724999999999909e+03,0.000000000000000000e+00,4.769499999999999886e+02,5.069444444444420883e-01,4.164162915666301146e+00,2.580893682588602474e+02,1.000000000000000000e+00
4.334349999999999454e+02,2.383892499999999927e+03,2.589928057553891438e+00,4.818999999999999773e+02,3.526315789473648543e-01,4.164162915666301146e+00,2.685670261941454555e+02,0.000000000000000000e+00
4.368350000000000364e+02,2.402592500000000200e+03,1.561604584527218265e+01,4.842500000000000000e+02,4.410256410256421788e-01,3.905170109910912402e+00,2.976354679802959708e+02,0.000000000000000000e+00
4.404199999999999591e+02,2.422309999999999945e+03,2.142857142857137021e+01,4.811000000000000227e+02,1.160621761658032547e+00,5.736422668240804157e+00,3.045056867891515253e+02,0.000000000000000000e+00
4.437699999999999818e+02,2.440735000000000127e+03,2.007083825265564503e+00,4.796499999999999773e+02,7.573529411764660102e-01,6.471794307671471458e+00,5.314893617021285763e+02,1.000000000000000000e+00
4.483599999999999568e+02,2.465980000000000018e+03,0.000000000000000000e+00,4.798500000000000227e+02,4.815950920245409272e-01,1.008717787916790876e+01,4.026865671641795643e+02,1.000000000000000000e+00
4.529049999999999159e+02,2.490977499999999964e+03,0.000000000000000000e+00,4.758000000000000114e+02,1.776649746192894563e-01,1.330556868376561042e+01,4.598673300165846740e+02,0.000000000000000000e+00
4.564649999999999750e+02,2.510557499999999891e+03,0.000000000000000000e+00,4.758000000000000114e+02,1.197916666666640206e-01,1.535154569525985480e+01,2.839795918367348122e+02,0.000000000000000000e+00
4.590849999999999227e+02,2.524967500000000200e+03,0.000000000000000000e+00,4.889499999999999886e+02,6.013513513513516484e-01,1.921361466077708613e+01,2.435714285714285268e+02,0.000000000000000000e+00
4.606850000000000591e+02,2.533767500000000382e+03,0.000000000000000000e+00,4.918999999999999773e+02,-4.878048780488227626e-02,2.176533879870812882e+01,3.152040816326532990e+02,0.000000000000000000e+00
4.621750000000000682e+02,2.541962500000000091e+03,0.000000000000000000e+00,4.818999999999999773e+02,6.310679611650513721e-01,2.431706293663917151e+01,3.308163265306121730e+02,0.000000000000000000e+00
4.625449999999999591e+02,2.543997500000000400e+03,0.000000000000000000e+00,4.842500000000000000e+02,4.329501915708834359e-01,2.718591539565555948e+01,2.836185819070906291e+02,0.000000000000000000e+00
4.629750000000000227e+02,2.546362500000000182e+03,3.392857142857111086e+01,4.811000000000000227e+02,3.333333333333350912e-01,3.030066949401621557e+01,3.030969845150777928e+02,0.000000000000000000e+00
4.640450000000000728e+02,2.552247499999999945e+03,2.878228782287803966e+01,4.796499999999999773e+02,2.742857142857116903e-01,3.421928776099517933e+01,3.340388768898486660e+02,0.000000000000000000e+00
4.658300000000000978e+02,2.562064999999999600e+03,3.816091954022994059e+01,4.798500000000000227e+02,9.082125603864742436e-01,4.134105897870737323e+01,3.734042553191487741e+02,0.000000000000000000e+00
4.663550000000000182e+02,2.564952499999999873e+03,3.218390804597701305e+01,4.758000000000000114e+02,6.250000000000000000e-01,4.752496702468437917e+01,3.290552584670230090e+02,1.000000000000000000e+00
4.670100000000000477e+02,2.568555000000000291e+03,2.045977011494247577e+01,4.758000000000000114e+02,4.684684684684689016e-01,5.430657622008667573e+01,2.651670951156812635e+02,1.000000000000000000e+00
