9.694349930000000768e+02,5.331892461500000536e+03,8.438516184389376917e+01,1.035150020000000040e+03,7.838578545643214157e-02,8.584125661038132193e+01,1.606675717510563857e+02,1.000000000000000000e+00
9.630349929999999858e+02,5.296692461499999808e+03,1.000000000000000000e+02,1.028849979999999960e+03,1.345911514576710433e+00,8.278520902613975352e+01,1.752711905927103260e+02,0.000000000000000000e+00
9.554149970000001986e+02,5.254782483499999216e+03,8.875115562418379511e+01,1.031400020000000040e+03,3.699993333333319590e-01,7.811205594495842774e+01,1.957876246534658833e+02,1.000000000000000000e+00
9.489099979999998595e+02,5.219004989000000023e+03,1.000000000000000000e+02,1.040449949999999944e+03,2.792801450088365778e-01,6.923694038254004113e+01,2.085270330594719042e+02,0.000000000000000000e+00
9.429999950000001263e+02,5.186499972499999785e+03,1.000000000000000000e+02,1.027699949999999944e+03,7.655909677419345805e-01,5.923694038254004823e+01,2.127083899751073943e+02,1.000000000000000000e+00
9.394999949999997853e+02,5.167249972499999785e+03,1.000000000000000000e+02,1.008799989999999980e+03,9.059230292951111485e-01,5.516717294067958477e+01,2.222425707655447127e+02,1.000000000000000000e+00
9.368849979999998823e+02,5.152867488999999296e+03,8.972398142575558211e+01,1.022250000000000000e+03,1.003716725861168779e+00,4.774858689416798541e+01,2.517147126397995009e+02,1.000000000000000000e+00
9.359449959999998327e+02,5.147697477999999137e+03,6.058285925328795685e+01,1.025500000000000000e+03,1.587969754428525671e-01,3.877618875159242151e+01,2.710750677842543155e+02,1.000000000000000000e+00
9.359549940000000561e+02,5.147752466999999342e+03,7.822090688399204339e+01,1.031849979999999960e+03,6.847054117647048965e-01,3.271790282626362512e+01,2.823665502087625896e+02,0.000000000000000000e+00
9.362849929999999858e+02,5.149567461499999808e+03,5.674850107270012245e+01,1.035150020000000040e+03,5.795465306465699129e-01,2.489581213786442504e+01,2.811059930840198149e+02,1.000000000000000000e+00
9.380299940000001016e+02,5.159164966999999706e+03,5.382468600147801396e+01,1.028849979999999960e+03,2.518887880773976184e-01,1.999993020156546208e+01,2.926268919847950656e+02,0.000000000000000000e+00
9.392899970000000849e+02,5.166094983499999216e+03,5.326846918818667120e+01,1.031400020000000040e+03,8.094551235214182405e-01,1.461746160141766460e+01,2.457175820098189547e+02,1.000000000000000000e+00
9.415099930000000086e+02,5.178304961499999081e+03,0.000000000000000000e+00,1.040449949999999944e+03,-2.991674787631430910e-01,1.077284615468020945e+01,3.591476545312493727e+02,1.000000000000000000e+00
9.449149919999999838e+02,5.197032455999999911e+03,0.000000000000000000e+00,1.027699949999999944e+03,-2.113048660539065815e-01,1.077284615468020945e+01,3.978171716495518808e+02,0.000000000000000000e+00
9.475949959999998100e+02,5.211772477999999865e+03,5.930232558139535115e+01,1.032849979999999960e+03,4.128022845012915276e-01,1.077284615468020945e+01,2.359090909090909065e+02,0.000000000000000000e+00
9.482250000000000227e+02,5.215237500000000182e+03,2.581413953488409518e+01,1.022250000000000000e+03,2.359917474084581301e-01,4.842613596540674692e+00,2.195605850957445284e+02,1.000000000000000000e+00
9.515899969999998120e+02,5.233744983499999762e+03,0.000000000000000000e+00,1.025500000000000000e+03,nan,4.354952768052271495e+00,2.346289612181481061e+02,1.000000000000000000e+00
9.579349979999999505e+02,5.268642488999998932e+03,0.000000000000000000e+00,1.031849979999999960e+03,1.041666666666666713e-01,1.181278650299203647e+01,2.022117675721526666e+02,1.000000000000000000e+00
9.611849979999999505e+02,5.286517488999998932e+03,0.000000000000000000e+00,1.035150020000000040e+03,-2.727277318631688985e-01,1.181278650299203647e+01,2.217772779480303598e+02,0.000000000000000000e+00
9.636849979999999505e+02,5.300267488999998932e+03,7.789681709710507107e+00,1.028849979999999960e+03,5.166661111111099380e-01,1.186247842845788014e+01,2.145137801171568412e+02,0.000000000000000000e+00
9.654499950000001718e+02,5.309974972500000149e+03,0.000000000000000000e+00,1.031400020000000040e+03,-6.923001613981346614e-01,1.108351025748682872e+01,2.147841243822283843e+02,1.000000000000000000e+00
9.678049940000000788e+02,5.322927467000000433e+03,1.482231472081214108e+01,1.040449949999999944e+03,7.652165217391286856e-01,1.108351025748682872e+01,2.119637538233935175e+02,0.000000000000000000e+00
9.716099979999999050e+02,5.343854988999998568e+03,0.000000000000000000e+00,1.027699949999999944e+03,4.999977678591313035e-01,1.441277954770420777e+01,2.082452744704426664e+02,1.000000000000000000e+00
9.763049989999999525e+02,5.369677494499999739e+03,0.000000000000000000e+00,1.032849979999999960e+03,7.198271031501768391e-01,1.979877982490369703e+01,1.940691393268913600e+02,0.000000000000000000e+00
9.801499950000001036e+02,5.390824972500000513e+03,0.000000000000000000e+00,1.021500000000000000e+03,-7.961523076923046061e-01,2.378441284869759897e+01,2.002188324394835774e+02,0.000000000000000000e+00
9.846949909999999591e+02,5.415822450499999832e+03,2.093753125000006321e+01,1.025500000000000000e+03,5.168177900152384208e-01,3.002589839870740818e+01,1.796852226669165020e+02,0.000000000000000000e+00
9.881749899999998661e+02,5.434962445000001026e+03,7.457833734939764270e+01,1.031849979999999960e+03,1.314711380210748404e+00,3.740492114256733203e+01,1.563309594741299406e+02,0.000000000000000000e+00
9.874049889999998868e+02,5.430727439500002220e+03,0.000000000000000000e+00,1.035150020000000040e+03,5.448289655172441348e-01,3.321238450606489323e+01,1.834414323709017367e+02,1.000000000000000000e+00
9.903449909999999363e+02,5.446897450500001469e+03,4.969192546584353387e-01,1.028849979999999960e+03,8.160941119495154217e-01,3.856952371889535414e+01,2.000886642187572591e+02,0.000000000000000000e+00
9.931849930000000768e+02,5.462517461500001446e+03,0.000000000000000000e+00,1.031400020000000040e+03,3.933059470243131517e-01,4.403003552798479348e+01,1.967273525563863927e+02,1.000000000000000000e+00
9.944249949999999671e+02,5.469337472500001240e+03,0.000000000000000000e+00,1.040449949999999944e+03,8.766106742242191219e-02,4.403003552798479348e+01,2.082079593134098161e+02,0.000000000000000000e+00
9.960449959999999692e+02,5.478247478000000228e+03,4.811500762298594225e+01,1.027699949999999944e+03,5.662650602409639022e-01,4.721969565481224151e+01,1.878528148067652523e+02,0.000000000000000000e+00
9.948999950000001036e+02,5.471949972500002332e+03,5.386000277199488551e+01,1.032849979999999960e+03,8.661105722924117289e-01,4.452027005104795876e+01,1.861895396031010819e+02,0.000000000000000000e+00
9.952799939999998742e+02,5.474039967000000615e+03,3.985633023793904073e+01,1.021500000000000000e+03,1.659404664275434815e-01,4.608828764279344625e+01,1.730769247205771535e+02,1.000000000000000000e+00
9.971099979999999050e+02,5.484104989000000387e+03,6.241485550009807781e+01,1.040300050000000056e+03,1.727959423618955492e-01,5.210265461899954431e+01,1.732692578895232316e+02,0.000000000000000000e+00
9.974650020000001405e+02,5.486057510999999977e+03,9.472775868859926618e+01,1.031849979999999960e+03,1.020780259740261764e+00,5.573213681092521199e+01,1.700221043220549006e+02,0.000000000000000000e+00
9.969200059999999439e+02,5.483060032999998839e+03,3.265297098437329737e+01,1.035150020000000040e+03,4.785899028613640471e-01,5.625936094206529248e+01,1.760574888423907964e+02,1.000000000000000000e+00
9.969200059999999439e+02,5.483060032999998839e+03,5.357139212830459485e+01,1.028849979999999960e+03,7.331072520994929009e-01,6.105180035687546081e+01,1.853950362705101043e+02,0.000000000000000000e+00
9.970450059999999439e+02,5.483747532999999748e+03,5.510203734555282296e+01,1.031400020000000040e+03,8.744293384206957009e-01,6.569466114404499990e+01,2.050235414396499891e+02,0.000000000000000000e+00
9.961700060000000576e+02,5.478935032999999748e+03,0.000000000000000000e+00,1.040449949999999944e+03,2.936499538095709849e-01,7.018445740948970979e+01,2.019212770639932728e+02,1.000000000000000000e+00
9.956300040000002127e+02,5.475965022000002136e+03,3.189660126827450526e+01,1.027699949999999944e+03,6.636354545454526965e-01,7.585232118979840266e+01,1.911623368408251054e+02,0.000000000000000000e+00
9.957200010000000248e+02,5.476460005500001898e+03,2.112075158534313246e+01,1.032849979999999960e+03,1.453336000000005346e-01,8.266266106297095462e+01,1.897399716312057194e+02,1.000000000000000000e+00
9.957150020000001405e+02,5.476432511000000886e+03,6.954017868944968939e+01,1.021500000000000000e+03,4.147359999999982727e-01,9.055058590443664457e+01,1.632624302600473243e+02,0.000000000000000000e+00
9.922000050000002602e+02,5.457100027499999669e+03,1.000000000000000000e+02,1.040300050000000056e+03,8.107328752921576509e-01,9.089687596262861291e+01,1.642079621749407465e+02,0.000000000000000000e+00
9.876350030000000970e+02,5.431992516499999510e+03,9.870967741935483275e+01,1.028849979999999960e+03,2.190795490041675397e-01,8.866998520632608916e+01,1.717947985928835806e+02,1.000000000000000000e+00
9.833350030000001425e+02,5.408342516499998965e+03,1.000000000000000000e+02,1.035150020000000040e+03,1.451884140682730084e+00,8.603776914078292748e+01,1.912271636363634286e+02,0.000000000000000000e+00
9.792700010000000930e+02,5.385985005499999716e+03,8.057736513247500909e+01,1.028849979999999960e+03,6.410685672559043313e-01,8.381635682364158413e+01,2.017544123466760198e+02,1.000000000000000000e+00
9.775950010000000248e+02,5.376772505500000079e+03,1.000000000000000000e+02,1.031400020000000040e+03,7.074330348685329284e-01,8.515410191404109241e+01,2.077727161570539351e+02,0.000000000000000000e+00
9.751749999999999545e+02,5.363462499999999636e+03,1.000000000000000000e+02,1.040449949999999944e+03,7.126436781609195581e-01,8.454230165527933138e+01,1.641889804917249762e+02,1.000000000000000000e+00
9.734149969999998575e+02,5.353782483500000126e+03,5.667863780308694999e+01,1.027699949999999944e+03,-3.721589456351652170e-01,8.350078411457067773e+01,1.661793662321369425e+02,1.000000000000000000e+00
9.736549989999999752e+02,5.355102494500000830e+03,1.000000000000000000e+02,1.032849979999999960e+03,8.818004639396129773e-01,8.783292033426197065e+01,1.550077202962159504e+02,0.000000000000000000e+00
9.724700010000000248e+02,5.348585005500000989e+03,1.000000000000000000e+02,1.021500000000000000e+03,1.227412602749281767e+00,8.783292033426198486e+01,1.559365699208441072e+02,1.000000000000000000e+00
9.670349979999998595e+02,5.318692489000000023e+03,7.300307927136930175e+01,1.040300050000000056e+03,5.078128967288263462e-01,8.427586806184891088e+01,1.708234823529410846e+02,1.000000000000000000e+00
9.624199959999999692e+02,5.293309977999999319e+03,7.773109243697479087e+01,1.028849979999999960e+03,1.000000000000000000e+00,8.004603252333964747e+01,1.936470352941175861e+02,0.000000000000000000e+00
9.571899970000000621e+02,5.264544983499999944e+03,7.238751676392327283e+01,1.011950010000000020e+03,3.867912958326313322e-01,7.292970915744177773e+01,1.947197130347393568e+02,1.000000000000000000e+00
9.521349930000000086e+02,5.236742461499999990e+03,7.778587682858652386e+01,1.028849979999999960e+03,-7.058823529411765163e-01,6.569095748104945187e+01,1.971798015843811811e+02,0.000000000000000000e+00
9.476849930000000768e+02,5.212267461499998717e+03,9.395481603647014879e+01,1.031400020000000040e+03,4.833839778755159022e-01,5.791236979819080943e+01,2.015110980708254544e+02,0.000000000000000000e+00
9.431049939999999197e+02,5.187077466999999160e+03,9.388199741238237550e+01,1.040449949999999944e+03,2.758631499290618017e-01,4.986823976724674878e+01,2.015668928640620834e+02,1.000000000000000000e+00
9.396399969999998802e+02,5.168019983499999398e+03,8.958482459291339239e+01,1.027699949999999944e+03,2.812500887782579673e-01,4.364957862871754912e+01,2.120910294937335152e+02,1.000000000000000000e+00
9.347349979999999050e+02,5.141042489000000387e+03,1.000000000000000000e+02,1.032849979999999960e+03,4.630347166504663603e-01,3.501869655068753673e+01,2.361250044744292893e+02,0.000000000000000000e+00
9.289149969999998575e+02,5.109032483500001035e+03,1.000000000000000000e+02,1.021500000000000000e+03,1.002750137992693302e+00,2.501869655068754028e+01,2.412633267657957958e+02,1.000000000000000000e+00
9.233199959999999464e+02,5.078259978000000956e+03,6.442947727586931705e+01,1.040300050000000056e+03,1.183734005299988512e+00,1.501869655068754028e+01,3.804012622527942540e+02,1.000000000000000000e+00
9.242299989999999070e+02,5.083264994500000284e+03,3.070472388627671378e+01,1.028849979999999960e+03,8.325360454200525506e-01,8.575748823100607154e+00,4.020780117454606284e+02,1.000000000000000000e+00
9.280349979999998595e+02,5.104192489000000023e+03,6.567858777996146813e+00,1.011950010000000020e+03,1.032355294117651923e+00,5.505276434472935243e+00,4.171025734863584375e+02,1.000000000000000000e+00
9.348749950000001263e+02,5.141812472500000695e+03,0.000000000000000000e+00,1.034800050000000056e+03,3.458654907942418921e-01,8.174782007808616413e+00,3.992876074464890621e+02,1.000000000000000000e+00
9.415599979999999505e+02,5.178579988999999841e+03,0.000000000000000000e+00,1.031400020000000040e+03,2.190482539682552521e-01,1.037935467638498999e+01,3.978631072395091905e+02,0.000000000000000000e+00
9.466599980000000869e+02,5.206629989000000023e+03,1.351351572702960624e+01,1.040449949999999944e+03,3.584065118641686642e-01,1.106815467638499584e+01,3.928773565150796117e+02,0.000000000000000000e+00
9.503649969999999030e+02,5.227007483499999580e+03,3.169538602709036468e+01,1.027699949999999944e+03,1.176678507660250173e+00,9.716803103682035925e+00,4.483378219334849746e+02,0.000000000000000000e+00
9.543799940000001243e+02,5.249089966999998978e+03,3.276003812613238253e+00,1.032849979999999960e+03,5.859875248487108612e-01,6.547264500973000168e+00,6.504225915492959302e+02,1.000000000000000000e+00
9.609699960000000374e+02,5.285334977999999865e+03,0.000000000000000000e+00,1.021500000000000000e+03,nan,6.219664119711676875e+00,6.161905714285716158e+02,1.000000000000000000e+00
9.685649970000000621e+02,5.327107483499999944e+03,0.000000000000000000e+00,1.040300050000000056e+03,2.129270771585830835e-01,6.219664119711675987e+00,4.929453968253970402e+02,1.000000000000000000e+00
9.761599979999998595e+02,5.368879989000000023e+03,0.000000000000000000e+00,1.028849979999999960e+03,1.527276363636370926e-01,6.219664119711676875e+00,4.649028571428568171e+02,0.000000000000000000e+00
9.825699959999999464e+02,5.404134978000000046e+03,0.000000000000000000e+00,1.011950010000000020e+03,-1.086956817107831291e-01,6.219664119711675987e+00,4.377427160493829774e+02,0.000000000000000000e+00
9.881599980000000869e+02,5.434879989000000933e+03,3.326291451135296029e+01,1.034800050000000056e+03,5.714273219506423862e-01,6.219664119711676875e+00,4.079739086656749123e+02,0.000000000000000000e+00
9.916200010000000020e+02,5.453910005500000807e+03,2.204572668576373573e+01,1.021849979999999960e+03,1.363636363636363535e+00,2.893372668576380313e+00,4.337679282380703398e+02,1.000000000000000000e+00
9.965349979999998595e+02,5.480942489000000933e+03,6.888000000000067402e+00,1.040449949999999944e+03,6.785727040809343968e-01,2.258070877156414191e+00,5.977235350800392553e+02,1.000000000000000000e+00
1.003265002999999865e+03,5.517957516500001475e+03,0.000000000000000000e+00,1.027699949999999944e+03,5.621354294255379025e-02,6.878136064288563389e+00,3.021638470917000632e+02,1.000000000000000000e+00
1.010245006999999873e+03,5.556347538500000155e+03,0.000000000000000000e+00,1.032849979999999960e+03,-2.600013333333360266e-01,1.293342150531507251e+01,2.772232742118338820e+02,0.000000000000000000e+00
1.016320012999999904e+03,5.589760071499999867e+03,0.000000000000000000e+00,1.021500000000000000e+03,4.558825331605883546e-01,2.028268465839628831e+01,3.215618651707191020e+02,0.000000000000000000e+00
1.021280017000000043e+03,5.617040093499997965e+03,0.000000000000000000e+00,1.040300050000000056e+03,nan,2.694099286400139448e+01,2.310124559005514868e+02,0.000000000000000000e+00
1.023770018999999934e+03,5.630735104499998670e+03,0.000000000000000000e+00,1.028849979999999960e+03,3.857571344298340588e-01,2.941587539537892937e+01,2.310124559005514868e+02,1.000000000000000000e+00
1.026735020999999961e+03,5.647042615499998647e+03,0.000000000000000000e+00,1.011950010000000020e+03,2.225515325491994045e-01,3.308422556330612707e+01,2.608743273028891849e+02,0.000000000000000000e+00
1.031620018999999957e+03,5.673910104499997942e+03,0.000000000000000000e+00,1.034800050000000056e+03,2.511822286087422307e-01,4.308422556330612707e+01,2.297178446580294917e+02,0.000000000000000000e+00
1.033195013000000017e+03,5.682572571499999867e+03,0.000000000000000000e+00,1.021849979999999960e+03,4.978917730414489373e-01,4.783183238197658937e+01,2.556833779649044800e+02,0.000000000000000000e+00
1.034470006999999896e+03,5.689585038500001247e+03,1.569270877156407629e+01,1.021849979999999960e+03,2.558088831653523854e-01,5.257943920064705168e+01,2.648863504083673206e+02,0.000000000000000000e+00
1.034755004000000099e+03,5.691152522000002136e+03,5.308865187132155938e+01,1.027699949999999944e+03,2.351340540540518553e-01,5.575777514216110831e+01,2.572169620238599919e+02,0.000000000000000000e+00
1.032179998000000069e+03,5.676989988999999696e+03,6.055285441026511251e+01,1.032849979999999960e+03,5.266244178959608169e-01,5.044890995502895237e+01,2.360833763987731686e+02,1.000000000000000000e+00
1.031254997999999887e+03,5.671902488999999150e+03,7.349263153081217581e+01,1.021500000000000000e+03,6.855602348465638096e-01,4.439362451400243970e+01,2.656945246103935006e+02,0.000000000000000000e+00
1.031224993000000268e+03,5.671737461499998972e+03,6.658308205605098351e+01,1.040300050000000056e+03,1.371215800059851331e+00,4.119976961967712015e+01,2.568081421038212966e+02,1.000000000000000000e+00
1.032239982999999938e+03,5.677319906499998979e+03,2.474882531377537020e+01,1.028849979999999960e+03,5.991815156357408467e-01,4.129819534402493275e+01,2.702339638072401158e+02,1.000000000000000000e+00
1.033809979000000112e+03,5.685954884500000844e+03,3.668350167927194860e+01,1.011950010000000020e+03,3.510698386754417255e-01,4.183006954657733445e+01,2.614269389231224068e+02,0.000000000000000000e+00
1.034699981999999864e+03,5.690849901000000500e+03,1.000000000000000000e+02,1.034800050000000056e+03,7.663952275383780766e-01,4.030237562865017509e+01,2.334800597706489214e+02,0.000000000000000000e+00
1.032384978999999930e+03,5.678117384499999389e+03,4.747606818670465856e+01,1.021849979999999960e+03,nan,3.030237562865017509e+01,2.740609885331555233e+02,1.000000000000000000e+00
1.033284979000000021e+03,5.683067384500001936e+03,4.747606818670465856e+01,1.021849979999999960e+03,nan,2.676027807423455940e+01,2.699397380941649089e+02,1.000000000000000000e+00
1.034264983999999913e+03,5.688457412000000659e+03,4.747606818670465856e+01,1.011549989999999980e+03,8.827590804597710283e-01,2.353440669119572348e+01,2.582394036657797187e+02,1.000000000000000000e+00
1.034859991000000036e+03,5.691729950499999177e+03,0.000000000000000000e+00,1.032849979999999960e+03,2.700426623212500710e-01,1.878679987252525763e+01,3.156923644023497104e+02,1.000000000000000000e+00
1.037859997000000021e+03,5.708229983499998525e+03,0.000000000000000000e+00,1.021500000000000000e+03,1.837265518988133728e-01,1.897106303042005138e+01,3.039997526154605225e+02,0.000000000000000000e+00
1.041000000000000000e+03,5.725499999999999091e+03,4.155408258755885242e+01,1.040300050000000056e+03,5.058607095108453439e-02,2.803724798408732255e+01,3.074517768635854509e+02,0.000000000000000000e+00
1.042424999999999955e+03,5.733337499999998727e+03,6.756733929952913797e+01,1.028849979999999960e+03,1.015272554059291510e+00,3.176123248679596855e+01,2.555339853332067150e+02,0.000000000000000000e+00
1.042520006999999850e+03,5.733860038499999064e+03,3.006756733929946535e+01,1.011950010000000020e+03,2.841686558724327849e-01,3.070490653429051164e+01,2.580857840734811361e+02,1.000000000000000000e+00
1.044830003999999917e+03,5.746565021999998862e+03,2.140656250000034788e+01,1.034800050000000056e+03,1.148439379876938116e+00,3.769814980036056085e+01,2.468054720051647735e+02,1.000000000000000000e+00
1.047240001000000120e+03,5.759820005499999752e+03,0.000000000000000000e+00,1.021849979999999960e+03,2.863968649089862484e-01,4.555749355036052606e+01,2.787302924665740989e+02,1.000000000000000000e+00
1.048540000999999847e+03,5.766970005500000298e+03,1.205509264254847857e+01,1.021849979999999960e+03,2.817719239120269892e-01,5.015748021702718518e+01,2.241334685066397867e+02,0.000000000000000000e+00
1.049205004000000145e+03,5.770627521999999772e+03,1.521735435631629763e+01,1.011549989999999980e+03,8.459194056328523947e-01,5.506308206388344928e+01,2.277333877866558964e+02,0.000000000000000000e+00
1.050630003999999872e+03,5.778465022000000317e+03,0.000000000000000000e+00,1.007799989999999980e+03,1.115346153846110966e-01,6.338579996158516394e+01,2.399782188657297013e+02,1.000000000000000000e+00
1.052440002000000050e+03,5.788420011000001068e+03,1.842631578947954374e+00,1.021500000000000000e+03,0.000000000000000000e+00,7.323025329491852631e+01,2.392190980386008050e+02,0.000000000000000000e+00
1.051734997000000021e+03,5.784542483500001254e+03,9.066184953667266200e+01,1.040300050000000056e+03,5.833333333333333703e-01,7.707135115932517522e+01,2.093370651112604719e+02,0.000000000000000000e+00
1.049619994000000133e+03,5.772909966999998687e+03,7.879392761464532668e+01,1.028849979999999960e+03,1.088238667836608942e+00,7.310781435970376663e+01,2.144206568355659783e+02,1.000000000000000000e+00
1.049479992000000038e+03,5.772139955999999984e+03,5.700407977447454755e+01,1.011950010000000020e+03,-3.552563942870178848e-01,7.522842159823923680e+01,2.053334000000000401e+02,1.000000000000000000e+00
1.048964989999999943e+03,5.769307444999999461e+03,1.000000000000000000e+02,1.034800050000000056e+03,3.176038945859960272e-01,7.619019038408825395e+01,2.060455522984011054e+02,0.000000000000000000e+00
1.046029993000000104e+03,5.753164961500000572e+03,1.000000000000000000e+02,1.021849979999999960e+03,8.446982237134676996e-01,6.931265976633889636e+01,1.899149119853640570e+02,1.000000000000000000e+00
1.043199988999999960e+03,5.737599939500001710e+03,4.599986666666659829e+01,1.021849979999999960e+03,1.048089662334017180e-01,6.322206765444190069e+01,1.904368649471561525e+02,1.000000000000000000e+00
