9.626750050000000556e+02,5.294712527499998941e+03,7.852915349817293134e+01,1.028500000000000000e+03,1.081249374999998736e+00,8.131804889614291199e+01,1.930793146955787165e+02,0.000000000000000000e+00
9.573750050000001011e+02,5.265562527500001124e+03,7.222222645019384402e+01,1.012099979999999960e+03,3.980615515160760842e-01,7.409153008001378282e+01,1.938339380855558147e+02,1.000000000000000000e+00
9.523500049999998964e+02,5.237925027499999487e+03,7.729921167883200894e+01,1.028800050000000056e+03,-6.910063123453555889e-01,6.686930743499439700e+01,1.988194789796441171e+02,0.000000000000000000e+00
9.479200059999999439e+02,5.213560033000000658e+03,9.474448175182472198e+01,1.031800050000000056e+03,5.876285825625990888e-01,5.913938626711119184e+01,1.996948751064474550e+02,0.000000000000000000e+00
9.432700059999999667e+02,5.187985033000000840e+03,9.386859854014595328e+01,1.040599979999999960e+03,3.129019354838683542e-01,5.092827012419581934e+01,2.003628252778138972e+02,1.000000000000000000e+00
9.397350030000001198e+02,5.168542516500000602e+03,8.978102189781021991e+01,1.027800050000000056e+03,2.367596490714314883e-01,4.453566736710376972e+01,2.093486201729105005e+02,1.000000000000000000e+00
9.349450010000000475e+02,5.142197505500000261e+03,1.000000000000000000e+02,1.032000000000000000e+03,7.246385813315728841e-01,3.603336821656753131e+01,2.306166317002880248e+02,0.000000000000000000e+00
9.291649969999998575e+02,5.110407483500000126e+03,1.000000000000000000e+02,1.020599979999999960e+03,9.560436138954495622e-01,2.603336821656753131e+01,2.420221199920647734e+02,1.000000000000000000e+00
9.236199959999997873e+02,5.079909977999999683e+03,7.443875570121699070e+01,1.040000000000000000e+03,1.140352210938261113e+00,1.603336821656753841e+01,3.733561718082121956e+02,1.000000000000000000e+00
9.242099930000000541e+02,5.083154961499999445e+03,3.229703944323233600e+01,1.028500000000000000e+03,9.305554912550844104e-01,8.589492646445837210e+00,4.026936545590849050e+02,1.000000000000000000e+00
9.277449909999999136e+02,5.102597450499999468e+03,6.263965336881699209e+00,1.012099979999999960e+03,1.053123749999997472e+00,5.359788702122605386e+00,4.244025884376244449e+02,1.000000000000000000e+00
9.346299889999997959e+02,5.140464939499999673e+03,0.000000000000000000e+00,1.035000000000000000e+03,4.596281907841087699e-01,8.049342796964669589e+00,4.048316879926982210e+02,1.000000000000000000e+00
9.413899869999999055e+02,5.177644928499999878e+03,0.000000000000000000e+00,1.031800050000000056e+03,2.248339263974176994e-01,1.039820095265002386e+01,4.021963416073281792e+02,0.000000000000000000e+00
9.464899869999999282e+02,5.205694928500000060e+03,1.263332032267101823e+01,1.040599979999999960e+03,3.912096703296721323e-01,1.102621564766279683e+01,3.988289301571865622e+02,0.000000000000000000e+00
9.502249899999999343e+02,5.226237445000000662e+03,2.994257096922542516e+01,1.027800050000000056e+03,1.044116950212138795e+00,9.762883615395695713e+00,4.572477516085672278e+02,0.000000000000000000e+00
9.543249899999998433e+02,5.248787444999999934e+03,4.758030392447908596e+00,1.032000000000000000e+03,5.676630693627182644e-01,6.768626518473153553e+00,6.329790600952453588e+02,1.000000000000000000e+00
9.607349879999998166e+02,5.284042433999999957e+03,0.000000000000000000e+00,1.020599979999999960e+03,nan,6.292823479228362160e+00,6.136800729812714508e+02,1.000000000000000000e+00
9.682949909999999818e+02,5.325622450500000014e+03,0.000000000000000000e+00,1.040000000000000000e+03,1.478269565217408821e-01,6.292823479228362160e+00,4.892389244899356413e+02,1.000000000000000000e+00
9.758549940000000333e+02,5.367202467000002798e+03,0.000000000000000000e+00,1.028500000000000000e+03,3.096035398663793403e-01,6.292823479228362160e+00,4.714192542501666026e+02,0.000000000000000000e+00
9.826099979999999050e+02,5.404354989000000387e+03,0.000000000000000000e+00,1.012099979999999960e+03,-1.239778953738698564e-01,6.292823479228362160e+00,4.429425408419719474e+02,0.000000000000000000e+00
9.885099979999998823e+02,5.436804989000000205e+03,3.315950628530235633e+01,1.035000000000000000e+03,5.905514911031455316e-01,6.292823479228362160e+00,4.131963049853376901e+02,0.000000000000000000e+00
9.919649969999998120e+02,5.455807483500001581e+03,2.348858155685352145e+01,1.020099979999999960e+03,1.333332175927531171e+00,2.976872850698126793e+00,4.241450070679435953e+02,1.000000000000000000e+00
9.969899969999999030e+02,5.483444983500001399e+03,6.280146950127749150e+00,1.040599979999999960e+03,7.091972809463243932e-01,2.944680061682042549e+00,5.986832393888951174e+02,1.000000000000000000e+00
1.003719995999999810e+03,5.520459978000001684e+03,0.000000000000000000e+00,1.027800050000000056e+03,1.752585822076489219e-01,7.666651333363979859e+00,3.035692880167908356e+02,1.000000000000000000e+00
1.010724989000000051e+03,5.558987439500002438e+03,0.000000000000000000e+00,1.032000000000000000e+03,-1.062474999999949432e-01,1.383414156116327298e+01,2.798174859519730262e+02,0.000000000000000000e+00
1.016774988999999891e+03,5.592262439500002984e+03,0.000000000000000000e+00,1.020599979999999960e+03,5.199153206837053842e-01,2.118184155022417059e+01,3.251744737981468916e+02,0.000000000000000000e+00
1.021709986000000072e+03,5.619404923000002782e+03,0.000000000000000000e+00,1.040000000000000000e+03,nan,2.766659041970469701e+01,2.307292103105508545e+02,0.000000000000000000e+00
1.024169983999999886e+03,5.632934912000001532e+03,0.000000000000000000e+00,1.028500000000000000e+03,2.310109057031013435e-01,3.005236779094018473e+01,2.307292103105508545e+02,1.000000000000000000e+00
1.027164985000000115e+03,5.649407417500000520e+03,0.000000000000000000e+00,1.012099979999999960e+03,3.203887893923701990e-01,3.379601976277878350e+01,2.541667110339301132e+02,0.000000000000000000e+00
1.031754988000000139e+03,5.674652433999999630e+03,0.000000000000000000e+00,1.035000000000000000e+03,3.095238095238095344e-01,4.379601976277878350e+01,2.284526718363796931e+02,0.000000000000000000e+00
1.033224995000000035e+03,5.682737472499999058e+03,0.000000000000000000e+00,1.020099979999999960e+03,3.382359429059396128e-01,4.847098960374434284e+01,2.539656844434130107e+02,0.000000000000000000e+00
1.034445001999999931e+03,5.689447510999997576e+03,2.316665366669267456e+01,1.020099979999999960e+03,2.600013333333360266e-01,5.314595944470990219e+01,2.602884301538297223e+02,0.000000000000000000e+00
1.034500007000000096e+03,5.689750038499997572e+03,5.349985966694712403e+01,1.027800050000000056e+03,2.539224260891143614e-01,5.550426391900617773e+01,2.570716829686500091e+02,0.000000000000000000e+00
1.031955011000000013e+03,5.675752560499997344e+03,6.167490227799292768e+01,1.032000000000000000e+03,5.585282893922732805e-01,5.015427795231146746e+01,2.350501265449014738e+02,1.000000000000000000e+00
1.030925018000000364e+03,5.670087598999998590e+03,7.347699989060897963e+01,1.020599979999999960e+03,6.815985990119525217e-01,4.398678772451218322e+01,2.266571378281964257e+02,0.000000000000000000e+00
1.030880022000000054e+03,5.669840120999998362e+03,6.484748869480529265e+01,1.040000000000000000e+03,1.428002400000004890e+00,4.057265691976540722e+01,2.185186474291887180e+02,1.000000000000000000e+00
1.031940031999999974e+03,5.675670175999997809e+03,2.385777371235488076e+01,1.028500000000000000e+03,6.016768148233241353e-01,4.069631476945043147e+01,2.282663928952420633e+02,1.000000000000000000e+00
1.033520031000000017e+03,5.684360170499999185e+03,3.743651971838598769e+01,1.012099979999999960e+03,3.388518476597192075e-01,4.109024563577312961e+01,2.222884997897523931e+02,0.000000000000000000e+00
1.034590026999999736e+03,5.690245148500000141e+03,1.000000000000000000e+02,1.035000000000000000e+03,8.482547014487120673e-01,3.997058086393450083e+01,1.988939768250875773e+02,0.000000000000000000e+00
1.032375024000000167e+03,5.678062632000000121e+03,4.674969840965555790e+01,1.020099979999999960e+03,nan,2.997058086393449727e+01,2.329655152467911421e+02,1.000000000000000000e+00
1.033280016999999816e+03,5.683040093500001603e+03,4.674969840965555790e+01,1.020099979999999960e+03,nan,2.643510887110845786e+01,2.282167415930269101e+02,1.000000000000000000e+00
1.034370006999999987e+03,5.689035038500001065e+03,4.674969840965555790e+01,1.011599979999999960e+03,8.795445454545436359e-01,2.362653861175504844e+01,2.227989962936712516e+02,1.000000000000000000e+00
1.034984997000000021e+03,5.692417483500001254e+03,0.000000000000000000e+00,1.032000000000000000e+03,2.687214675235805594e-01,1.895156877078948909e+01,2.632212976266804390e+02,1.000000000000000000e+00
1.038019995000000108e+03,5.709109972500001277e+03,0.000000000000000000e+00,1.020599979999999960e+03,0.000000000000000000e+00,1.978491052161425401e+01,2.557331033804938158e+02,0.000000000000000000e+00
1.041204993000000059e+03,5.726627461500000209e+03,3.933569184314120548e+01,1.040000000000000000e+03,5.599599999999554933e-02,2.873122547484290479e+01,2.584472066895397688e+02,0.000000000000000000e+00
1.042759986000000026e+03,5.735179923000000599e+03,6.608406719165552090e+01,1.028500000000000000e+03,1.011451925880805902e+00,3.302824616679922798e+01,2.141753595156084771e+02,0.000000000000000000e+00
1.042914978999999903e+03,5.736032384500000262e+03,2.779708237558183725e+01,1.012099979999999960e+03,1.888154237223006737e-01,3.212559236552397834e+01,2.226161258600851340e+02,1.000000000000000000e+00
1.045244983000000047e+03,5.748847406500000943e+03,2.623987199999974251e+01,1.035000000000000000e+03,1.085601689652432311e+00,3.934588412796578893e+01,2.388753355132834031e+02,0.000000000000000000e+00
1.047469983000000184e+03,5.761084906500000216e+03,0.000000000000000000e+00,1.020099979999999960e+03,2.700010000000020449e-01,4.672189692796581539e+01,2.737001094187590979e+02,1.000000000000000000e+00
1.048614978999999948e+03,5.767382384500000626e+03,1.139497848139515490e+01,1.020099979999999960e+03,1.730886340472306828e-01,5.102250298351079039e+01,2.264957871844728743e+02,0.000000000000000000e+00
1.049464978999999857e+03,5.772057384500000808e+03,1.866399581612145653e+01,1.011599979999999960e+03,9.518936361043472960e-01,5.658445127617737569e+01,2.266274109603292004e+02,0.000000000000000000e+00
1.050819984000000204e+03,5.779509912000001350e+03,0.000000000000000000e+00,1.007250000000000000e+03,0.000000000000000000e+00,6.430051428843287908e+01,2.420022302473598472e+02,1.000000000000000000e+00
1.052649989000000005e+03,5.789574939500001165e+03,8.333417508247627836e+00,1.020599979999999960e+03,6.800913653313314655e-02,7.388297688230049687e+01,2.383467072324096989e+02,0.000000000000000000e+00
1.051949988999999960e+03,5.785724939499999891e+03,8.946314953228650779e+01,1.040000000000000000e+03,4.364698940557236173e-01,7.724810841391847305e+01,2.093134435889210181e+02,0.000000000000000000e+00
1.049889991000000009e+03,5.774394950499999140e+03,8.230589876270441607e+01,1.028500000000000000e+03,1.070272432432436860e+00,7.330909857017888953e+01,2.122028676668829235e+02,1.000000000000000000e+00
1.049719996000000265e+03,5.773459977999998955e+03,5.705752917890298903e+01,1.012099979999999960e+03,-3.627925581395386456e-01,7.507850869390844650e+01,2.059110131029982540e+02,1.000000000000000000e+00
1.049194995999999719e+03,5.770572478000000046e+03,1.000000000000000000e+02,1.035000000000000000e+03,3.235880517831981606e-01,7.598958917705969895e+01,2.099840670824710287e+02,0.000000000000000000e+00
1.046184999000000062e+03,5.754017494499999884e+03,1.000000000000000000e+02,1.020099979999999960e+03,8.718937882265499484e-01,6.878851200461022586e+01,1.915857496255658816e+02,1.000000000000000000e+00
1.043255005999999867e+03,5.737902532999999494e+03,4.300606055544970729e+01,1.020099979999999960e+03,4.106704000000051535e-01,6.250144649125233798e+01,1.919577474674215978e+02,1.000000000000000000e+00
