2.811300029999999879e+03,1.546215016499999729e+04,1.173908466819217011e+01,2.638649899999999889e+03,9.499972972972943186e-01,1.735745695043514303e+01,3.529931825252037925e+02,1.000000000000000000e+00
2.823270030000000133e+03,1.552798516499999641e+04,5.148741418764302580e+00,2.623199999999999818e+03,nan,1.618354848361592602e+01,3.287713428571427698e+02,1.000000000000000000e+00
2.837075010000000020e+03,1.560391255499999716e+04,5.148741418764302580e+00,2.736149899999999889e+03,8.250453961156387628e-01,1.566867434173949469e+01,3.282496294184724093e+02,1.000000000000000000e+00
2.854104990000000271e+03,1.569757744499999717e+04,0.000000000000000000e+00,2.746199999999999818e+03,-5.247565084226644139e-01,1.515380019986306515e+01,2.973693045563551891e+02,1.000000000000000000e+00
2.872259970000000067e+03,1.579742983500000082e+04,0.000000000000000000e+00,2.746199999999999818e+03,4.174675186368517199e-01,1.515380019986306515e+01,2.019912070343728203e+02,0.000000000000000000e+00
2.877044980000000123e+03,1.582374739000000227e+04,0.000000000000000000e+00,2.632500000000000000e+03,7.355148157944030318e-01,1.517027466444295136e+01,2.096578737010394491e+02,0.000000000000000000e+00
2.881709989999999834e+03,1.584940494500000204e+04,5.878324158135347588e+00,2.622100100000000111e+03,5.154929577464839596e-01,1.517027466444295136e+01,2.166621537135083599e+02,0.000000000000000000e+00
2.886259990000000016e+03,1.587442994500000350e+04,2.494870136882919809e+01,2.628100100000000111e+03,8.884856115107880870e-01,1.458244224862941607e+01,2.354423748607244136e+02,0.000000000000000000e+00
2.890569989999999962e+03,1.589813494499999979e+04,2.071097647166611111e+01,2.635850100000000111e+03,-1.193294117647077518e-01,1.237173990606314256e+01,2.148701463409583425e+02,1.000000000000000000e+00
2.896344990000000053e+03,1.592989744500000052e+04,1.000000000000000000e+02,2.638649899999999889e+03,9.832733750897836300e-01,1.102619150288303373e+01,1.851973829354909071e+02,0.000000000000000000e+00
2.894639979999999923e+03,1.592051989000000140e+04,0.000000000000000000e+00,2.623199999999999818e+03,6.535131578947445119e-01,1.026191502883034179e+00,5.317624013976446804e+02,1.000000000000000000e+00
2.903979990000000271e+03,1.597188994500000081e+04,0.000000000000000000e+00,2.631949999999999818e+03,2.363630782456500878e-03,1.026191502883034179e+00,5.242332692160689476e+02,0.000000000000000000e+00
2.914725010000000111e+03,1.603098755499999788e+04,0.000000000000000000e+00,2.746199999999999818e+03,nan,1.026191502883034179e+00,5.494093564155566582e+02,0.000000000000000000e+00
2.923230019999999968e+03,1.607776511000000028e+04,0.000000000000000000e+00,2.746199999999999818e+03,5.334203943969022532e-01,1.026191502883034179e+00,4.555864644646529200e+02,1.000000000000000000e+00
2.936260030000000370e+03,1.614943016499999976e+04,1.647446457988621937e-01,2.632500000000000000e+03,7.863636363636308246e-01,2.653701347375294173e+00,5.160673921169507139e+02,0.000000000000000000e+00
2.948455030000000079e+03,1.621650266499999634e+04,0.000000000000000000e+00,2.622100100000000111e+03,7.500000000000000000e-01,4.513074553716222681e+00,2.136249507669401169e+02,1.000000000000000000e+00
2.964965020000000550e+03,1.630730760999999984e+04,0.000000000000000000e+00,2.628100100000000111e+03,1.743970315398831183e-01,9.287022227201138236e+00,1.630711398059322050e+02,0.000000000000000000e+00
2.984070020000000113e+03,1.641238510999999926e+04,2.841677943166441178e+00,2.635850100000000111e+03,5.184143646408801986e-01,1.653488623904235766e+01,1.661919018107086856e+02,0.000000000000000000e+00
3.006700029999999970e+03,1.653685016499999983e+04,7.255492439865038001e+00,2.638649899999999889e+03,2.194139194139180793e-01,2.625071844472571314e+01,1.856270790586800103e+02,0.000000000000000000e+00
3.023630009999999857e+03,1.662996505500000058e+04,0.000000000000000000e+00,2.623199999999999818e+03,-3.599775028121750264e-02,3.552516920073920659e+01,1.850886471933945359e+02,1.000000000000000000e+00
3.032315000000000055e+03,1.667773249999999825e+04,0.000000000000000000e+00,2.631949999999999818e+03,-2.808451443569585648e-01,4.295873987023971807e+01,1.950390425778195436e+02,0.000000000000000000e+00
3.039684990000000198e+03,1.671826744500000132e+04,0.000000000000000000e+00,2.626600100000000111e+03,3.764705882352994415e-01,5.295873987023971807e+01,2.162748773863461338e+02,0.000000000000000000e+00
3.044814969999999903e+03,1.674648233500000424e+04,0.000000000000000000e+00,2.746199999999999818e+03,1.986249045072580044e-01,6.295873987023971807e+01,2.308273283618316611e+02,0.000000000000000000e+00
3.047174970000000030e+03,1.675946233500000380e+04,1.627509844492260171e+01,2.632500000000000000e+03,3.923205342237085502e-01,7.295873987023972518e+01,2.095226720915646013e+02,0.000000000000000000e+00
3.044469959999999901e+03,1.674458478000000105e+04,1.875847670920814281e+01,2.622100100000000111e+03,9.140781250000173941e-02,8.133123002574745897e+01,2.236180622964304234e+02,0.000000000000000000e+00
3.041689949999999953e+03,1.672929472500000338e+04,4.773947673484914134e+01,2.628100100000000111e+03,3.261538461538433520e-01,8.734261084147354381e+01,2.231184921737251443e+02,0.000000000000000000e+00
3.032429959999999937e+03,1.667836477999999988e+04,7.247864011841220133e+01,2.635850100000000111e+03,2.665594573024727687e-01,8.627297902819142905e+01,2.061332537565065763e+02,0.000000000000000000e+00
3.015644960000000083e+03,1.658604728000000250e+04,1.000000000000000000e+02,2.638649899999999889e+03,8.550076137940373355e-01,7.902511501635019897e+01,1.830451928029351620e+02,0.000000000000000000e+00
2.996124940000000151e+03,1.647868717000000106e+04,1.000000000000000000e+02,2.623199999999999818e+03,8.944881889763779403e-01,6.957803717044012615e+01,1.785226753181933077e+02,1.000000000000000000e+00
2.980449939999999970e+03,1.639247467000000324e+04,7.433570669500510064e+01,2.631949999999999818e+03,1.323435622858636640e-01,5.957803717044011904e+01,2.553779555555560989e+02,1.000000000000000000e+00
2.976094959999999901e+03,1.636852227999999923e+04,1.000000000000000000e+02,2.626600100000000111e+03,8.411088082901645446e-01,5.214446650093960756e+01,2.624888888888882548e+02,0.000000000000000000e+00
2.971734960000000228e+03,1.634454227999999966e+04,1.000000000000000000e+02,2.622800000000000182e+03,9.289503097554333566e-01,4.214446650093961466e+01,2.755983227654343750e+02,1.000000000000000000e+00
2.968389970000000176e+03,1.632614483499999915e+04,1.000000000000000000e+02,2.632500000000000000e+03,3.162813953488398111e-01,3.215291006975467525e+01,2.627216455696201365e+02,1.000000000000000000e+00
2.966814970000000358e+03,1.631748233499999878e+04,1.000000000000000000e+02,2.622100100000000111e+03,nan,2.215291006975467525e+01,2.489811806809524342e+02,1.000000000000000000e+00
2.968594979999999850e+03,1.632727239000000009e+04,7.887228486646891668e+01,2.628100100000000111e+03,6.760416666666628771e-01,1.215291006975467880e+01,2.818390151798217858e+02,1.000000000000000000e+00
2.973990000000000236e+03,1.635694499999999971e+04,3.704315860202795108e+01,2.635850100000000111e+03,1.163058524648866721e+00,4.265681583107785890e+00,2.755191256830598832e+02,1.000000000000000000e+00
2.981670009999999820e+03,1.639918505499999810e+04,0.000000000000000000e+00,2.638649899999999889e+03,2.416687500000023192e-01,5.613657229049906494e-01,2.735840899265033386e+02,1.000000000000000000e+00
2.995575010000000020e+03,1.647566255499999897e+04,5.529221540899252219e+00,2.623199999999999818e+03,5.676872421753823561e-01,2.988400967179095868e+00,2.846441249092557655e+02,0.000000000000000000e+00
3.017005020000000059e+03,1.659352760999999737e+04,0.000000000000000000e+00,2.631949999999999818e+03,4.889513991163415563e-01,1.243547881308917091e+01,2.547116211366168841e+02,1.000000000000000000e+00
3.036685030000000097e+03,1.670176766499999940e+04,0.000000000000000000e+00,2.626600100000000111e+03,1.381502726836109640e-01,2.243547881308916914e+01,2.454757413085424957e+02,0.000000000000000000e+00
3.050425019999999677e+03,1.677733760999999868e+04,0.000000000000000000e+00,2.622800000000000182e+03,5.169230769230824807e-01,3.243547881308917624e+01,2.343498129134831061e+02,0.000000000000000000e+00
3.060470010000000002e+03,1.683258505499999956e+04,8.443568815065381761e-02,2.742500000000000000e+03,6.141025641025594783e-01,4.148379874165910763e+01,2.335120120536089701e+02,0.000000000000000000e+00
3.070895010000000184e+03,1.688992255500000101e+04,0.000000000000000000e+00,2.622100100000000111e+03,-2.598566308243761558e-01,5.147535517284404705e+01,2.019098712007212839e+02,1.000000000000000000e+00
3.078440010000000257e+03,1.693142005500000232e+04,0.000000000000000000e+00,2.628100100000000111e+03,-3.445001965863502269e-01,5.964936567543193036e+01,1.876505764796311837e+02,0.000000000000000000e+00
3.083920009999999820e+03,1.696156005500000174e+04,0.000000000000000000e+00,2.635850100000000111e+03,5.346007329975231981e-01,6.620797175790256972e+01,1.774019472200870382e+02,0.000000000000000000e+00
3.086234999999999673e+03,1.697429249999999593e+04,0.000000000000000000e+00,2.638649899999999889e+03,2.601307189542436116e-01,7.270836380839679691e+01,1.844221880604661123e+02,0.000000000000000000e+00
3.084964979999999741e+03,1.696730739000000176e+04,2.427035244274105352e+01,2.623199999999999818e+03,-6.730769230767481674e-03,7.581555100839678119e+01,1.881373815014092088e+02,0.000000000000000000e+00
3.077074990000000071e+03,1.692391244500000175e+04,1.000000000000000000e+02,2.631949999999999818e+03,1.132941249262126249e+00,7.338851576412267264e+01,1.413271842172686661e+02,0.000000000000000000e+00
3.061329989999999725e+03,1.683731494500000190e+04,1.000000000000000000e+02,2.626600100000000111e+03,1.023076923076919664e+00,6.338851576412266553e+01,1.478611192499267020e+02,1.000000000000000000e+00
3.049504990000000362e+03,1.677227744499999972e+04,1.000000000000000000e+02,2.622800000000000182e+03,1.034378125000003479e+00,5.338851576412266553e+01,1.629436900958465912e+02,1.000000000000000000e+00
3.044715000000000146e+03,1.674593249999999898e+04,9.048319928569938497e+01,2.742500000000000000e+03,3.701771070876976322e-01,4.338851576412267974e+01,1.533511467299926778e+02,1.000000000000000000e+00
3.041545010000000275e+03,1.672849755499999810e+04,1.000000000000000000e+02,2.735250000000000000e+03,1.139534883720930258e+00,3.434019583555273414e+01,1.599021449952337832e+02,0.000000000000000000e+00
3.040245010000000093e+03,1.672134755499999665e+04,8.174010502587883309e+01,2.628100100000000111e+03,6.511906029232246151e-01,2.434019583555273769e+01,1.620667192864521553e+02,1.000000000000000000e+00
3.045135000000000218e+03,1.674824250000000029e+04,6.558606082470630838e+01,2.635850100000000111e+03,2.896916147398717056e-01,1.616618533296485083e+01,1.728107766458079197e+02,0.000000000000000000e+00
3.050074990000000071e+03,1.677541244500000175e+04,6.500392050494235718e+01,2.638649899999999889e+03,9.775217677408294392e-01,9.607579250494222123e+00,1.863105804399205567e+02,0.000000000000000000e+00
3.057359999999999673e+03,1.681547999999999956e+04,3.107187199999985694e+01,2.623199999999999818e+03,8.845512195121932875e-01,3.107187199999985605e+00,1.959977463386358068e+02,1.000000000000000000e+00
3.070284999999999854e+03,1.688656750000000102e+04,0.000000000000000000e+00,2.631949999999999818e+03,5.058448459086097859e-01,1.814732595089280975e+00,2.986882335195020914e+02,1.000000000000000000e+00
3.086389979999999923e+03,1.697514489000000322e+04,0.000000000000000000e+00,2.626600100000000111e+03,4.183573139581908684e-01,1.814732595089280975e+00,2.878830811946718313e+02,0.000000000000000000e+00
3.104709980000000542e+03,1.707590489000000161e+04,0.000000000000000000e+00,2.622800000000000182e+03,-1.469727272727306411e-01,4.011264386996774789e+00,2.642550673656181743e+02,0.000000000000000000e+00
3.122934980000000451e+03,1.717614239000000089e+04,0.000000000000000000e+00,2.742500000000000000e+03,5.317860746720538545e-01,8.366111014140349411e+00,2.509622067635117730e+02,0.000000000000000000e+00
3.137189959999999701e+03,1.725454478000000017e+04,0.000000000000000000e+00,2.735250000000000000e+03,2.728260869565257152e-01,1.422700575098246034e+01,2.974464894701324056e+02,0.000000000000000000e+00
3.151474959999999555e+03,1.733311227999999755e+04,0.000000000000000000e+00,2.752300000000000182e+03,1.257161904761925908e-01,2.036234409684714919e+01,2.315436442489771878e+02,0.000000000000000000e+00
3.161154959999999846e+03,1.738635227999999915e+04,0.000000000000000000e+00,2.635850100000000111e+03,5.656610841589780891e-01,2.515933657805016921e+01,2.383214088545826712e+02,0.000000000000000000e+00
3.168389970000000176e+03,1.742614483499999915e+04,0.000000000000000000e+00,2.638649899999999889e+03,3.086172381835022294e-01,3.059542680361409950e+01,2.530497586660818570e+02,0.000000000000000000e+00
3.180894980000000032e+03,1.749492238999999972e+04,0.000000000000000000e+00,2.623199999999999818e+03,8.127533118257303235e-02,4.059542680361409595e+01,2.618452904899174314e+02,0.000000000000000000e+00
3.186444979999999759e+03,1.752544738999999754e+04,1.814732595089281020e+01,2.631949999999999818e+03,9.186072351421213922e-01,4.933766496717221628e+01,2.232905054617463634e+02,0.000000000000000000e+00
3.189044979999999669e+03,1.753974738999999681e+04,0.000000000000000000e+00,2.626600100000000111e+03,2.346320346320377725e-01,5.543287550004502151e+01,2.169083029941810423e+02,1.000000000000000000e+00
3.191815000000000055e+03,1.755498249999999825e+04,2.196531791907493769e+01,2.622800000000000182e+03,3.288888888888929496e-01,5.883163823296429484e+01,2.114509519542706357e+02,0.000000000000000000e+00
3.190084990000000289e+03,1.754546744500000204e+04,4.354846627143574977e+01,2.742500000000000000e+03,5.511122222222234468e-01,5.970093998142947100e+01,2.118158518297996125e+02,0.000000000000000000e+00
3.180809990000000198e+03,1.749445494500000132e+04,5.860894736842110575e+01,2.735250000000000000e+03,5.121621621621572640e-01,5.534609335428589105e+01,2.558020061239573977e+02,1.000000000000000000e+00
3.175045000000000073e+03,1.746274750000000131e+04,6.135338345864689558e+01,2.752300000000000182e+03,1.093088857545844839e+00,4.986019861744379966e+01,2.997790055248614181e+02,0.000000000000000000e+00
3.168210000000000036e+03,1.742515499999999884e+04,4.796992481203021441e+01,2.738850100000000111e+03,1.752970779629037801e-01,4.372486027157911082e+01,2.716517344360208881e+02,1.000000000000000000e+00
3.164565000000000055e+03,1.740510749999999825e+04,5.436090225563923184e+01,2.638649899999999889e+03,-3.146153846153817990e-01,3.995932730559012214e+01,3.518263266712607447e+02,0.000000000000000000e+00
3.167789999999999964e+03,1.742284500000000116e+04,1.000000000000000000e+02,2.623199999999999818e+03,9.450421982335635018e-01,3.991957347786652122e+01,2.988246446675409516e+02,0.000000000000000000e+00
3.164440000000000055e+03,1.740441999999999825e+04,8.742238163558118913e+01,2.631949999999999818e+03,7.527805555555586725e-01,3.552432509773693425e+01,3.534011832382927878e+02,1.000000000000000000e+00
3.165849990000000162e+03,1.741217494499999884e+04,7.909943127962093001e+01,2.626600100000000111e+03,6.477755555555531064e-01,3.264601781970797845e+01,3.105386258124420920e+02,1.000000000000000000e+00
3.177630000000000109e+03,1.747696499999999651e+04,3.398762732919269069e+01,2.622800000000000182e+03,7.441896243291615809e-01,3.473607469174588402e+01,3.309648622894887922e+02,1.000000000000000000e+00
3.186109980000000178e+03,1.752360488999999870e+04,3.065833540372674548e+01,2.742500000000000000e+03,7.512003491924927889e-01,3.872257066041328244e+01,2.075537056800665709e+02,1.000000000000000000e+00
3.195259979999999814e+03,1.757392988999999943e+04,0.000000000000000000e+00,2.735250000000000000e+03,3.598645215918702123e-01,4.213906574194873400e+01,2.283520313999592304e+02,1.000000000000000000e+00
3.211919979999999669e+03,1.766555989000000045e+04,3.750000000000096811e+00,2.752300000000000182e+03,4.980314960629939058e-01,4.909489613064132385e+01,2.445953445154301278e+02,0.000000000000000000e+00
3.226314980000000105e+03,1.774473239000000103e+04,0.000000000000000000e+00,2.738850100000000111e+03,9.553173425536601315e-02,5.559268765007595903e+01,3.087083781922871140e+02,1.000000000000000000e+00
3.225724979999999960e+03,1.774148739000000205e+04,1.031459515214029743e+01,2.734250000000000000e+03,-5.431830526887550248e-02,5.692130955820317695e+01,3.677458664990202806e+02,0.000000000000000000e+00
3.222109969999999976e+03,1.772160483500000191e+04,5.396336397840332211e+01,2.623199999999999818e+03,4.552069122328354922e-01,5.664779703945557543e+01,3.606468226015991263e+02,0.000000000000000000e+00
3.208629969999999958e+03,1.764746483500000249e+04,5.604751619870410906e+01,2.631949999999999818e+03,1.726562500000028422e-01,5.125146064161524606e+01,3.155599606492602334e+02,1.000000000000000000e+00
3.214134970000000067e+03,1.767774233500000264e+04,5.863930885529157422e+01,2.626600100000000111e+03,2.473594548551971417e-01,5.201773502729768239e+01,3.866598739155942326e+02,0.000000000000000000e+00
3.218679959999999937e+03,1.770273977999999988e+04,1.000000000000000000e+02,2.622800000000000182e+03,1.063972058823531075e+00,5.257622325179520573e+01,3.587990764674847242e+02,0.000000000000000000e+00
3.220369970000000194e+03,1.771203483499999857e+04,7.385258701586667485e+01,2.742500000000000000e+03,nan,5.139129516960342414e+01,3.363322084978075281e+02,1.000000000000000000e+00
3.230324979999999869e+03,1.776678738999999769e+04,6.482328621908129662e+01,2.735250000000000000e+03,3.333328029708748641e-01,5.400603646801675950e+01,3.082177378629267537e+02,1.000000000000000000e+00
3.240279989999999998e+03,1.782153994500000044e+04,6.955830388692592692e+01,2.752300000000000182e+03,8.290595855549653947e-01,5.752370784610862842e+01,3.230903371899656804e+02,0.000000000000000000e+00
3.244764979999999923e+03,1.784620738999999958e+04,6.872791519434629492e+01,2.738850100000000111e+03,5.856144429376153315e-01,6.056787745741603146e+01,2.631374546618307022e+02,1.000000000000000000e+00
3.241924979999999778e+03,1.783058739000000060e+04,1.328621908127221296e+01,2.734250000000000000e+03,1.028393270241853008e+00,6.369508593798141050e+01,3.216303787649976584e+02,1.000000000000000000e+00
3.250489979999999832e+03,1.787769488999999885e+04,7.579469964664335535e+00,2.719850100000000111e+03,1.085323333800920942e+00,7.236646402985418547e+01,3.273640350877192304e+02,1.000000000000000000e+00
3.249585000000000036e+03,1.787271749999999884e+04,0.000000000000000000e+00,2.631949999999999818e+03,-1.445783132530120418e-01,7.923928626415697352e+01,3.257529524653087378e+02,1.000000000000000000e+00
3.252750009999999747e+03,1.789012505499999679e+04,6.371026005552850080e+01,2.626600100000000111e+03,7.802493827160521533e-01,8.923928626415697352e+01,2.248699864022131294e+02,0.000000000000000000e+00
3.234115000000000236e+03,1.778763249999999607e+04,6.422419110026670808e+01,2.622800000000000182e+03,1.334759240860313445e-01,9.228059879861800141e+01,1.871820625783892069e+02,1.000000000000000000e+00
3.215095010000000002e+03,1.768302255499999956e+04,8.815071917808229784e+01,2.742500000000000000e+03,-5.614035087718979161e-02,9.381117852502161725e+01,1.538936489679261967e+02,0.000000000000000000e+00
3.186970010000000002e+03,1.752833505499999592e+04,1.000000000000000000e+02,2.735250000000000000e+03,nan,8.678659680601660398e+01,1.499501349865381883e+02,0.000000000000000000e+00
3.153710019999999986e+03,1.734540510999999969e+04,1.000000000000000000e+02,2.752300000000000182e+03,9.883053931124120561e-01,7.678659680601660398e+01,1.499501349865381883e+02,1.000000000000000000e+00
3.120615020000000186e+03,1.716338261000000057e+04,1.000000000000000000e+02,2.738850100000000111e+03,1.052830188679243051e+00,6.678659680601658977e+01,1.565930166433852264e+02,1.000000000000000000e+00
3.093685039999999844e+03,1.701526771999999983e+04,1.000000000000000000e+02,2.734250000000000000e+03,5.427860696517431416e-01,5.678659680601659687e+01,1.677915924300007191e+02,1.000000000000000000e+00
3.077220029999999952e+03,1.692471016500000042e+04,1.000000000000000000e+02,2.719850100000000111e+03,3.234969945355188337e-01,4.905020394491470626e+01,1.778555977665401429e+02,1.000000000000000000e+00
3.065040019999999913e+03,1.685772010999999839e+04,7.630769230769230660e+01,2.719850100000000111e+03,3.968375768217696220e-01,4.066427450495528717e+01,2.731878854025933379e+02,1.000000000000000000e+00
3.063945000000000164e+03,1.685169750000000204e+04,1.000000000000000000e+02,2.626600100000000111e+03,1.214152830188681254e+00,3.464757583422664311e+01,2.880940876565687745e+02,0.000000000000000000e+00
3.058494999999999891e+03,1.682172249999999985e+04,9.412338540013865895e+01,2.622800000000000182e+03,6.461284237864935998e-01,2.464757583422664666e+01,3.189365248736695548e+02,1.000000000000000000e+00
3.058695000000000164e+03,1.682282249999999840e+04,7.952998836430286644e+01,2.742500000000000000e+03,1.214141453831045547e+00,1.523523729421277650e+01,2.343512324458842215e+02,1.000000000000000000e+00
3.063989990000000034e+03,1.685194494499999928e+04,1.790490198803208344e+01,2.735250000000000000e+03,8.562468749999965212e-01,8.576408202241690759e+00,2.489235224317332040e+02,1.000000000000000000e+00
3.074774980000000141e+03,1.691126238999999987e+04,0.000000000000000000e+00,2.752300000000000182e+03,5.867566512405191226e-01,1.130775222571937810e+01,2.829813559960340967e+02,1.000000000000000000e+00
3.088184970000000249e+03,1.698501733500000046e+04,0.000000000000000000e+00,2.738850100000000111e+03,4.130899010830719198e-01,1.681711346206161650e+01,3.052059390133233592e+02,0.000000000000000000e+00
3.096129970000000412e+03,1.702871483499999886e+04,0.000000000000000000e+00,2.734250000000000000e+03,4.519423076923290844e-02,1.681711346206161650e+01,2.900760088999749087e+02,0.000000000000000000e+00
3.104874960000000101e+03,1.707681227999999828e+04,2.263607138898112225e+01,2.719850100000000111e+03,nan,1.681711346206161295e+01,2.996601154090101886e+02,0.000000000000000000e+00
3.117499960000000101e+03,1.714624977999999828e+04,1.614070560040585534e+01,2.719850100000000111e+03,nan,2.455350632316350001e+01,2.509748090654117902e+02,1.000000000000000000e+00
3.128609970000000430e+03,1.720735483500000191e+04,1.614070560040585534e+01,2.708600100000000111e+03,9.465093023255830573e-01,3.259875440039750316e+01,2.157412263506283807e+02,1.000000000000000000e+00
3.139889979999999923e+03,1.726939488999999958e+04,0.000000000000000000e+00,2.622800000000000182e+03,8.115445026178340349e-02,4.098468384035691514e+01,2.074787249150145101e+02,1.000000000000000000e+00
3.152564980000000105e+03,1.733910738999999739e+04,0.000000000000000000e+00,2.742500000000000000e+03,4.676127973749170941e-02,5.098468384035690804e+01,2.270551684486481463e+02,0.000000000000000000e+00
3.159594990000000053e+03,1.737777244499999506e+04,1.294169744459200189e+01,2.735250000000000000e+03,1.818181818182231652e-02,5.274021370151523058e+01,2.251677852348993838e+02,0.000000000000000000e+00
3.162730000000000018e+03,1.739501499999999942e+04,4.521834222280893556e+01,2.752300000000000182e+03,4.692307692307738920e-01,5.403796933954614445e+01,2.223084800531680685e+02,0.000000000000000000e+00
3.163380000000000109e+03,1.739858999999999651e+04,5.509361236342237333e+01,2.738850100000000111e+03,1.134393063583817973e+00,5.324776428706454823e+01,2.344202906989836777e+02,0.000000000000000000e+00
3.162870010000000093e+03,1.739578505500000028e+04,0.000000000000000000e+00,2.734250000000000000e+03,-4.183819182193921488e-02,5.219052565608627958e+01,2.728738891662508763e+02,1.000000000000000000e+00
3.167115000000000236e+03,1.741913249999999971e+04,0.000000000000000000e+00,2.719850100000000111e+03,6.983754333828570693e-02,5.625324260160736145e+01,2.824261807289061608e+02,0.000000000000000000e+00
3.167565000000000055e+03,1.742160749999999825e+04,1.000000000000000000e+02,2.719850100000000111e+03,1.006570302233902758e+00,5.894747967325803018e+01,2.582528007988022409e+02,0.000000000000000000e+00
3.163350010000000111e+03,1.739842505499999970e+04,9.659318637274583352e+01,2.708600100000000111e+03,7.097222222222272503e-01,5.577429786419592972e+01,2.731185219895991168e+02,1.000000000000000000e+00
3.158215000000000146e+03,1.737018250000000262e+04,1.000000000000000000e+02,2.851399899999999889e+03,6.391159579723696416e-01,5.085385278700492506e+01,2.577457743911039643e+02,0.000000000000000000e+00
3.152909990000000107e+03,1.734100494500000423e+04,1.000000000000000000e+02,2.742500000000000000e+03,1.087142857142862296e+00,4.559272634708850802e+01,2.543066057089269236e+02,1.000000000000000000e+00
3.154079979999999978e+03,1.734743989000000147e+04,1.755529861158321125e+01,2.735250000000000000e+03,6.005586592178739913e-01,4.559272634708850802e+01,2.933496312590574462e+02,1.000000000000000000e+00
3.157909979999999905e+03,1.736850489000000380e+04,2.591925382490112284e+01,2.752300000000000182e+03,5.620358262138389627e-01,5.383719648593019258e+01,3.686369572110033346e+02,0.000000000000000000e+00
3.156754980000000160e+03,1.736215238999999929e+04,3.731629169799287382e+01,2.738850100000000111e+03,8.705862745098017497e-01,6.124527110344007497e+01,4.330400881057278184e+02,0.000000000000000000e+00
3.153639979999999923e+03,1.734501988999999958e+04,4.452122605363973662e+01,2.734250000000000000e+03,8.030336700336786482e-01,6.751364193364079824e+01,4.176468116663617707e+02,1.000000000000000000e+00
3.150244959999999992e+03,1.732634728000000177e+04,4.062716945521086842e+01,2.719850100000000111e+03,5.751999999999970470e-01,7.306151932827681605e+01,3.062253564674030599e+02,1.000000000000000000e+00
3.147394960000000083e+03,1.731067228000000250e+04,2.694237071650676896e+01,2.719850100000000111e+03,3.833333333333333592e-01,7.899880238275572708e+01,2.662266635289571468e+02,1.000000000000000000e+00
