5.664450010000000475e+02,3.115447505499999352e+03,0.000000000000000000e+00,5.965499899999999798e+02,6.130788520221108068e-02,2.424530085969694326e+01,2.361538681318681654e+02,1.000000000000000000e+00
5.684849980000000187e+02,3.126667488999999023e+03,1.000000000000000000e+02,5.945000000000000000e+02,7.895457032635179173e-01,2.936004840068053312e+01,1.828571648351648946e+02,0.000000000000000000e+00
5.681399969999999939e+02,3.124769983499999398e+03,0.000000000000000000e+00,5.914500100000000202e+02,4.718332176061272865e-01,2.772070413838545733e+01,2.526315576390454396e+02,1.000000000000000000e+00
5.702999949999999671e+02,3.136649972500000331e+03,6.188115748457543752e+00,5.965499899999999798e+02,9.629612482916695138e-01,3.772070413838545733e+01,2.763524025157237247e+02,0.000000000000000000e+00
5.710549990000000662e+02,3.140802494500000194e+03,1.980296049358589494e+00,5.960499899999999798e+02,4.481474074074058844e-01,4.496574602074790761e+01,2.617071083918513068e+02,1.000000000000000000e+00
5.723500000000000227e+02,3.147925000000000182e+03,3.391102281632560533e+01,6.000000000000000000e+02,6.238934724720988090e-01,5.476771641581204619e+01,2.687867855954332299e+02,0.000000000000000000e+00
5.728250000000000455e+02,3.150537499999999909e+03,2.178226644442273141e+01,5.939500100000000202e+02,9.588258823529459685e-01,6.137661413417949063e+01,2.480688084580269219e+02,1.000000000000000000e+00
5.733650020000000040e+02,3.153507510999998885e+03,0.000000000000000000e+00,5.920000000000000000e+02,4.783947664229831198e-01,6.919838748973720044e+01,2.378435620773259700e+02,1.000000000000000000e+00
5.740200059999999667e+02,3.157110032999999930e+03,2.197733767912904757e+00,5.932500000000000000e+02,8.965448275861929994e-02,7.826089847607394745e+01,2.112910857244977478e+02,0.000000000000000000e+00
5.738300040000000308e+02,3.156065021999999772e+03,7.639357377049206832e+01,5.965499899999999798e+02,6.394237703389046290e-01,8.649373512064437364e+01,1.710234453818607960e+02,0.000000000000000000e+00
5.729200009999999565e+02,3.151060005500000443e+03,5.114747540983592700e+01,5.945000000000000000e+02,2.058823529411764608e-01,8.839982872677789771e+01,1.754915403603201867e+02,1.000000000000000000e+00
5.725400020000000723e+02,3.148970011000000341e+03,8.360655737704918522e+01,5.914500100000000202e+02,3.555566666666689080e-01,9.328508118579431141e+01,1.680418438629772027e+02,0.000000000000000000e+00
5.709450009999999338e+02,3.140197505500001171e+03,1.000000000000000000e+02,5.965499899999999798e+02,1.043163966670548559e+00,9.492442544808939431e+01,1.690528283021625384e+02,0.000000000000000000e+00
5.681300039999999854e+02,3.124715021999999863e+03,7.863853457208203679e+01,5.960499899999999798e+02,3.388877777777755118e-01,9.492442544808939431e+01,1.981616176470585344e+02,1.000000000000000000e+00
5.663100029999999379e+02,3.114705016500000056e+03,1.000000000000000000e+02,6.000000000000000000e+02,7.555544444444421970e-01,9.235354096976320193e+01,1.826290352443110407e+02,0.000000000000000000e+00
5.637900020000000723e+02,3.100845010999999431e+03,1.000000000000000000e+02,5.987500000000000000e+02,1.000000000000000000e+00,8.834247818196944024e+01,1.744328601766366660e+02,1.000000000000000000e+00
5.609650020000001405e+02,3.085307510999999522e+03,1.000000000000000000e+02,5.920000000000000000e+02,6.100596099879053158e-01,8.300361806515624608e+01,2.377856528966670453e+02,1.000000000000000000e+00
5.587999999999999545e+02,3.073399999999998727e+03,9.062510986336729957e+01,5.932500000000000000e+02,1.034616153846155351e+00,7.899255527736248439e+01,2.384521225886926743e+02,1.000000000000000000e+00
5.564549989999999298e+02,3.060502494499999557e+03,8.452610021361715553e+01,5.965499899999999798e+02,4.275903448275945595e-01,7.452202791925058989e+01,2.440251497171694268e+02,1.000000000000000000e+00
5.536650019999999586e+02,3.045157510999999431e+03,9.545450983182736593e+01,5.945000000000000000e+02,3.043494463968310915e-01,6.898782292228446522e+01,3.194969427634501926e+02,0.000000000000000000e+00
5.520300039999999626e+02,3.036165021999999681e+03,1.000000000000000000e+02,5.914500100000000202e+02,1.483696213373682182e+00,6.626118421085151056e+01,2.615940735330108282e+02,0.000000000000000000e+00
5.499450060000001486e+02,3.024697533000000021e+03,1.000000000000000000e+02,5.965499899999999798e+02,7.672618572647389446e-01,6.129029363364327310e+01,2.513828392330942165e+02,1.000000000000000000e+00
5.485800090000000182e+02,3.017190049499999077e+03,1.000000000000000000e+02,5.960499899999999798e+02,4.789916319468371375e-01,5.595049126458332012e+01,2.558982440677964973e+02,1.000000000000000000e+00
5.496400069999999687e+02,3.023020038499999828e+03,5.292968978882015563e+01,6.000000000000000000e+02,8.295949244934059941e-01,5.374984328226271657e+01,2.564285368075742326e+02,1.000000000000000000e+00
5.472300040000000081e+02,3.009765022000000044e+03,5.988937212206248972e+01,5.987500000000000000e+02,9.364542231075417833e-01,4.845687430338069390e+01,2.553386413505972996e+02,1.000000000000000000e+00
5.458800039999999854e+02,3.002340021999999863e+03,4.661139883186798727e+01,5.985499899999999798e+02,3.541666666666666852e-01,4.246793709117444848e+01,2.689832243854357330e+02,1.000000000000000000e+00
5.459600029999999151e+02,3.002780016499999874e+03,5.988937212206248972e+01,5.932500000000000000e+02,7.044022586135106900e-01,3.811316983209857767e+01,2.881595730037785188e+02,0.000000000000000000e+00
5.454350029999999379e+02,2.999892516500000056e+03,4.591983628224836878e+01,5.965499899999999798e+02,8.022793881682269701e-01,3.212423261989233936e+01,2.636363636363636260e+02,1.000000000000000000e+00
5.468700010000000020e+02,3.007785005500000352e+03,2.918405024395579517e+01,5.945000000000000000e+02,3.425925925925926152e-01,2.762658861430900359e+01,2.879606417787119881e+02,1.000000000000000000e+00
5.488849979999998823e+02,3.018867489000000660e+03,6.818812271749784770e+01,5.914500100000000202e+02,3.333327965645066504e-01,2.470818358991343189e+01,2.782554598880932417e+02,0.000000000000000000e+00
5.507149969999998120e+02,3.028932483500001126e+03,5.029109422791763961e+01,5.965499899999999798e+02,nan,1.788937131816364712e+01,2.614014991320356671e+02,1.000000000000000000e+00
5.531899970000000621e+02,3.042544983500000853e+03,4.660197630940051994e+01,5.960499899999999798e+02,0.000000000000000000e+00,1.286026189537188280e+01,2.343992860068328241e+02,1.000000000000000000e+00
5.556649970000000849e+02,3.056157483500000126e+03,7.799352017679382243e+01,6.000000000000000000e+02,1.291177058823530510e+00,8.200064264431828676e+00,2.460176668102506596e+02,0.000000000000000000e+00
5.576999950000000581e+02,3.067349972499999694e+03,0.000000000000000000e+00,5.987500000000000000e+02,-7.119388197018224063e-02,4.513382669287646642e+00,6.814988220243581054e+02,1.000000000000000000e+00
5.626199960000000146e+02,3.094409977999999683e+03,0.000000000000000000e+00,5.985499899999999798e+02,2.284948693493223659e-01,4.513382669287646642e+00,7.180624987885457813e+02,0.000000000000000000e+00
5.675249949999999899e+02,3.121387472500000058e+03,3.063726241109374637e+00,5.879000200000000405e+02,9.565217391304348116e-01,7.789244738253164435e+00,8.031911153236953851e+02,0.000000000000000000e+00
5.714549939999999424e+02,3.143002467000000706e+03,0.000000000000000000e+00,5.965499899999999798e+02,2.458719266055053310e-01,1.058632039000429792e+01,6.796907422434692307e+02,1.000000000000000000e+00
5.752799939999998742e+02,3.164039967000000615e+03,9.433962264150943522e-01,5.945000000000000000e+02,7.410090057424414400e-01,1.210356866586637814e+01,5.008701659326889626e+02,0.000000000000000000e+00
5.788799939999998969e+02,3.183839967000000797e+03,0.000000000000000000e+00,5.914500100000000202e+02,-7.499928571428426949e-02,2.200922904322487028e+01,4.142627825840905302e+02,1.000000000000000000e+00
5.824899969999999030e+02,3.203694983500000035e+03,0.000000000000000000e+00,5.965499899999999798e+02,5.307256639936702713e-01,3.200922904322486318e+01,3.572962432957177157e+02,0.000000000000000000e+00
5.845049989999999980e+02,3.214777494499999648e+03,0.000000000000000000e+00,5.960499899999999798e+02,nan,4.131659640891091101e+01,4.076558527876788958e+02,0.000000000000000000e+00
5.855049990000001117e+02,3.220277494500000103e+03,0.000000000000000000e+00,6.000000000000000000e+02,1.532867494257345586e-01,4.706709046406966479e+01,4.076558527876788958e+02,1.000000000000000000e+00
5.867149970000000394e+02,3.226932483500000217e+03,4.112670422535200032e+01,5.987500000000000000e+02,6.357392685493263862e-01,5.363629112980144242e+01,4.105230530909436766e+02,0.000000000000000000e+00
5.864399969999999485e+02,3.225419983499999944e+03,0.000000000000000000e+00,5.985499899999999798e+02,-4.925113448050306986e-03,5.426045665678195462e+01,3.737778674075569825e+02,1.000000000000000000e+00
5.867649969999999939e+02,3.227207483500000308e+03,3.275862068965517437e+01,5.879000200000000405e+02,8.246462792855763224e-01,5.773801323448816447e+01,3.915002413892917161e+02,0.000000000000000000e+00
5.862899969999998575e+02,3.224594983500001035e+03,3.103448275862069039e+01,5.879000200000000405e+02,9.572649937906037021e-01,5.750990006875237270e+01,4.151261598758991340e+02,1.000000000000000000e+00
5.858399969999998120e+02,3.222119983500000671e+03,1.517248275862082885e+01,5.945000000000000000e+02,5.534387200615645264e-02,5.728061868030751214e+01,3.626229400698579752e+02,1.000000000000000000e+00
5.845349980000000869e+02,3.214942489000000023e+03,1.000000000000000000e+02,5.914500100000000202e+02,8.188939177761114241e-01,5.576337040444542481e+01,3.031479868766898562e+02,0.000000000000000000e+00
5.829450009999999338e+02,3.206197505499999806e+03,1.000000000000000000e+02,5.965499899999999798e+02,1.135591065792992849e+00,4.576337040444542481e+01,2.636201039764882808e+02,1.000000000000000000e+00
5.827349980000001324e+02,3.205042488999999932e+03,9.307367365686046412e+01,5.960499899999999798e+02,8.423903887060973927e-01,3.982485321254715416e+01,3.251163722133047713e+02,1.000000000000000000e+00
5.831499949999999899e+02,3.207324972500000058e+03,5.750494055158752360e+01,6.000000000000000000e+02,6.172854747789531249e-01,3.540420760302823311e+01,3.203443134201107796e+02,1.000000000000000000e+00
5.835699959999999464e+02,3.209634978000000046e+03,6.569200665731771949e+01,5.987500000000000000e+02,1.500004716990041675e+00,3.237216486278773431e+01,3.205531399726326072e+02,0.000000000000000000e+00
5.829399969999999485e+02,3.206169983499999944e+03,4.736835949515717914e+01,5.985499899999999798e+02,9.709000307936193064e-01,2.580296419705596378e+01,3.310385426861361111e+02,1.000000000000000000e+00
5.848450009999999111e+02,3.216647505500000534e+03,3.477556577706209850e+01,5.879000200000000405e+02,nan,2.561401218821272963e+01,3.047947668421468279e+02,1.000000000000000000e+00
5.873200010000000475e+02,3.230260005500000716e+03,3.047748903229712880e+01,5.879000200000000405e+02,nan,2.994543395920375062e+01,2.904460099802646482e+02,1.000000000000000000e+00
5.900100029999999833e+02,3.245055016499999965e+03,2.874166887417207761e+01,5.895999799999999595e+02,1.251119728933218989e+00,3.582521838930735925e+01,2.489415558716483758e+02,1.000000000000000000e+00
5.923750050000001011e+02,3.258062527499999760e+03,0.000000000000000000e+00,5.914500100000000202e+02,2.162147552975882681e-01,4.130607872082506304e+01,2.574232619192021048e+02,1.000000000000000000e+00
5.965200059999999667e+02,3.280860032999999930e+03,0.000000000000000000e+00,5.965499899999999798e+02,1.969320778883339729e-01,5.130607872082506304e+01,2.553731044776118893e+02,0.000000000000000000e+00
5.995000050000001011e+02,3.297250027499999760e+03,4.061482808101730768e+01,5.960499899999999798e+02,5.544061048578177164e-01,6.130607872082506304e+01,2.317888986615110412e+02,0.000000000000000000e+00
6.002400070000001051e+02,3.301320038500000010e+03,4.886721756167128916e+01,6.000000000000000000e+02,1.194552831988844099e+00,6.672944136726877673e+01,2.380322010695189476e+02,0.000000000000000000e+00
6.008950110000000677e+02,3.304922560499999690e+03,2.718451314918252137e+01,5.987500000000000000e+02,1.240439039690844236e+00,7.184271961110165705e+01,2.348589624708699830e+02,1.000000000000000000e+00
6.018000099999999293e+02,3.309900054999999611e+03,0.000000000000000000e+00,5.985499899999999798e+02,9.545934913635543972e-02,7.912426829618340207e+01,2.367161871364012029e+02,1.000000000000000000e+00
6.030100080000000844e+02,3.316555043999999725e+03,4.547883940672490155e+01,5.879000200000000405e+02,2.134148076543155303e-01,8.912426829618340207e+01,1.805085104854851465e+02,0.000000000000000000e+00
6.013650069999999914e+02,3.307507538500000010e+03,7.808978348697226579e+01,5.879000200000000405e+02,5.290999692063806936e-01,9.123591468487308020e+01,2.239407576396701529e+02,0.000000000000000000e+00
5.985000099999999748e+02,3.291750054999999520e+03,8.927533333333327903e+01,5.895999799999999595e+02,8.187881627004450769e-01,8.674599699490019589e+01,2.694914895145149103e+02,0.000000000000000000e+00
5.946450109999999540e+02,3.270547560499999690e+03,8.355027218934905875e+01,5.899500100000000202e+02,2.591064924801440572e-01,7.781846366156685235e+01,2.489757636916640706e+02,1.000000000000000000e+00
5.911150119999999788e+02,3.251132566000000224e+03,1.000000000000000000e+02,5.965499899999999798e+02,6.889758354520969519e-01,6.946343644263194506e+01,2.582256316208379872e+02,0.000000000000000000e+00
5.881500100000000657e+02,3.234825055000000248e+03,1.000000000000000000e+02,5.960499899999999798e+02,1.593746582041924098e+00,6.517201756382200983e+01,2.634340693770930102e+02,1.000000000000000000e+00
5.864800090000001092e+02,3.225640049500000259e+03,9.484845454545448717e+01,6.000000000000000000e+02,4.074046639333379072e-01,6.517201756382202404e+01,2.935720631741346551e+02,1.000000000000000000e+00
5.847100080000000162e+02,3.215905044000000544e+03,1.000000000000000000e+02,5.987500000000000000e+02,8.521730434782590624e-01,6.568717210927657391e+01,3.937103786770688316e+02,0.000000000000000000e+00
5.823350080000000162e+02,3.202842544000000544e+03,1.000000000000000000e+02,5.985499899999999798e+02,1.092860000000005716e+00,6.568717210927657391e+01,3.891637793263606682e+02,1.000000000000000000e+00
5.803450060000001258e+02,3.191897533000001204e+03,1.000000000000000000e+02,5.879000200000000405e+02,1.054998999999998022e+00,6.568717210927657391e+01,3.326758852324292093e+02,1.000000000000000000e+00
5.788900069999999687e+02,3.183895038500000283e+03,6.659530329362168288e+01,5.879000200000000405e+02,1.018248228461980931e+00,6.568717210927657391e+01,3.248504595741969752e+02,1.000000000000000000e+00
